,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
34,5,31,305.0,Cédric,0.8109999999999999,17.0,1,15.0
35,5,32,309.0,Cédric,0.71,16.0,1,8.0
36,5,33,319.0,Cédric,0.94,22.0,1,7.0
37,5,34,335.0,Cédric,0.87,19.0,1,14.0
38,5,35,339.0,Cédric,1.073,21.0,1,18.0
39,5,36,354.0,Cédric,0.584,22.0,1,5.0
40,6,29,288.0,Lacazette,3.177,60.0,1,19.0
41,6,30,289.0,Lacazette,2.8360000000000003,55.0,1,11.0
42,6,31,305.0,Lacazette,3.219,54.0,1,15.0
43,6,32,309.0,Lacazette,3.2489999999999997,55.0,1,8.0
44,6,33,319.0,Lacazette,3.235,55.0,1,7.0
45,6,34,335.0,Lacazette,3.248,53.0,1,14.0
46,6,35,339.0,Lacazette,3.695,54.0,1,18.0
47,6,36,354.0,Lacazette,2.419,54.0,1,5.0
48,7,29,288.0,Mustafi,0.0,0.0,1,19.0
49,7,30,289.0,Mustafi,0.0,0.0,1,11.0
50,7,31,305.0,Mustafi,0.0,0.0,1,15.0
51,7,32,309.0,Mustafi,0.0,0.0,1,8.0
52,7,33,319.0,Mustafi,0.0,0.0,1,7.0
53,7,34,335.0,Mustafi,0.0,0.0,1,14.0
54,7,35,339.0,Mustafi,0.0,0.0,1,18.0
55,7,36,354.0,Mustafi,0.0,0.0,1,5.0
56,8,29,288.0,Leno,3.594,88.0,1,19.0
57,8,30,289.0,Leno,3.303,87.0,1,11.0
58,8,31,305.0,Leno,4.093,86.0,1,15.0
59,8,32,309.0,Leno,3.9019999999999997,86.0,1,8.0
60,8,33,319.0,Leno,3.775,85.0,1,7.0
61,8,34,335.0,Leno,3.92,85.0,1,14.0
62,8,35,339.0,Leno,4.084,84.0,1,18.0
63,8,36,354.0,Leno,3.1239999999999997,84.0,1,5.0
64,9,29,288.0,Xhaka,2.309,84.0,1,19.0
65,9,30,289.0,Xhaka,2.155,81.0,1,11.0
66,9,31,305.0,Xhaka,2.557,81.0,1,15.0
67,9,32,309.0,Xhaka,2.479,81.0,1,8.0
68,9,33,319.0,Xhaka,2.35,77.0,1,7.0
69,9,34,335.0,Xhaka,2.431,77.0,1,14.0
70,9,35,339.0,Xhaka,2.659,79.0,1,18.0
71,9,36,354.0,Xhaka,1.865,72.0,1,5.0
72,10,29,288.0,Marí,2.046,62.0,1,19.0
73,10,30,289.0,Marí,1.609,58.0,1,11.0
74,10,31,305.0,Marí,2.641,57.0,1,15.0
75,10,32,309.0,Marí,2.4819999999999998,58.0,1,8.0
76,10,33,319.0,Marí,2.421,59.0,1,7.0
77,10,34,335.0,Marí,2.5180000000000002,57.0,1,14.0
78,10,35,339.0,Marí,2.897,59.0,1,18.0
79,10,36,354.0,Marí,1.4880000000000002,59.0,1,5.0
80,11,29,288.0,Bellerín,2.695,76.0,1,19.0
81,11,30,289.0,Bellerín,2.233,75.0,1,11.0
82,11,31,305.0,Bellerín,3.667,74.0,1,15.0
83,11,32,309.0,Bellerín,3.3539999999999996,73.0,1,8.0
84,11,33,319.0,Bellerín,3.0839999999999996,70.0,1,7.0
85,11,34,335.0,Bellerín,3.367,71.0,1,14.0
86,11,35,339.0,Bellerín,3.721,70.0,1,18.0
87,11,36,354.0,Bellerín,1.899,71.0,1,5.0
88,12,29,170.0,Martínez,3.389,89.0,2,17.0
89,12,30,290.0,Martínez,3.7239999999999998,89.0,2,8.0
90,12,31,303.0,Martínez,3.051,87.0,2,11.0
91,12,32,310.0,Martínez,3.0469999999999997,87.0,2,12.0
92,12,33,320.0,Martínez,3.904,86.0,2,18.0
93,12,34,333.0,Martínez,3.373,86.0,2,7.0
94,12,35,340.0,Martínez,3.092,85.0,2,13.0
95,12,36,355.0,Martínez,3.64,84.0,2,6.0
96,13,29,288.0,Chambers,0.035,1.0,1,19.0
97,13,30,289.0,Chambers,0.061,2.0,1,11.0
98,13,31,305.0,Chambers,0.192,4.0,1,15.0
99,13,32,309.0,Chambers,0.134,3.0,1,8.0
100,13,33,319.0,Chambers,0.129,3.0,1,7.0
101,13,34,335.0,Chambers,0.185,4.0,1,14.0
102,13,35,339.0,Chambers,0.257,5.0,1,18.0
103,13,36,354.0,Chambers,0.11,4.0,1,5.0
104,14,29,288.0,Kolasinac,0.0,0.0,1,19.0
105,14,30,289.0,Kolasinac,0.0,0.0,1,11.0
106,14,31,305.0,Kolasinac,0.0,0.0,1,15.0
107,14,32,309.0,Kolasinac,0.0,0.0,1,8.0
108,14,33,319.0,Kolasinac,0.0,0.0,1,7.0
109,14,34,335.0,Kolasinac,0.0,0.0,1,14.0
110,14,35,339.0,Kolasinac,0.0,0.0,1,18.0
111,14,36,354.0,Kolasinac,0.0,0.0,1,5.0
112,15,29,,Maitland-Niles,0.0,0.0,18,
113,15,30,291.0,Maitland-Niles,1.217,79.0,18,5.0
114,15,31,307.0,Maitland-Niles,1.992,62.0,18,16.0
115,15,32,314.0,Maitland-Niles,1.382,63.0,18,9.0
116,15,33,320.0,Maitland-Niles,1.556,62.0,18,2.0
117,15,34,338.0,Maitland-Niles,2.144,64.0,18,20.0
118,15,35,339.0,Maitland-Niles,1.287,61.0,18,1.0
119,15,36,353.0,Maitland-Niles,1.165,62.0,18,11.0
120,16,29,288.0,Holding,1.6580000000000001,47.0,1,19.0
121,16,30,289.0,Holding,1.382,46.0,1,11.0
122,16,31,305.0,Holding,2.371,48.0,1,15.0
123,16,32,309.0,Holding,2.154,47.0,1,8.0
124,16,33,319.0,Holding,2.066,47.0,1,7.0
125,16,34,335.0,Holding,2.3609999999999998,50.0,1,14.0
126,16,35,339.0,Holding,2.421,46.0,1,18.0
127,16,36,354.0,Holding,1.305,48.0,1,5.0
128,17,29,288.0,Tierney,3.153,84.0,1,19.0
129,17,30,289.0,Tierney,2.573,81.0,1,11.0
130,17,31,305.0,Tierney,4.099,78.0,1,15.0
131,17,32,309.0,Tierney,3.89,80.0,1,8.0
132,17,33,319.0,Tierney,3.745,80.0,1,7.0
133,17,34,335.0,Tierney,3.867,77.0,1,14.0
134,17,35,339.0,Tierney,4.194,75.0,1,18.0
135,17,36,354.0,Tierney,2.1180000000000003,74.0,1,5.0
136,18,29,288.0,Pépé,2.201,41.0,1,19.0
137,18,30,289.0,Pépé,1.6880000000000002,33.0,1,11.0
138,18,31,305.0,Pépé,2.028,33.0,1,15.0
139,18,32,309.0,Pépé,2.102,35.0,1,8.0
140,18,33,319.0,Pépé,2.2030000000000003,37.0,1,7.0
141,18,34,335.0,Pépé,2.292,37.0,1,14.0
142,18,35,339.0,Pépé,2.5610000000000004,37.0,1,18.0
143,18,36,354.0,Pépé,1.669,37.0,1,5.0
144,19,29,288.0,Torreira,0.0,0.0,1,19.0
145,19,30,289.0,Torreira,0.0,0.0,1,11.0
146,19,31,305.0,Torreira,0.0,0.0,1,15.0
147,19,32,309.0,Torreira,0.0,0.0,1,8.0
148,19,33,319.0,Torreira,0.0,0.0,1,7.0
149,19,34,335.0,Torreira,0.0,0.0,1,14.0
150,19,35,339.0,Torreira,0.0,0.0,1,18.0
151,19,36,354.0,Torreira,0.0,0.0,1,5.0
152,20,29,279.0,Willock,2.296,68.0,14,3.0
153,20,30,296.0,Willock,2.116,58.0,14,17.0
154,20,31,300.0,Willock,2.129,55.0,14,4.0
155,20,32,316.0,Willock,2.102,56.0,14,19.0
156,20,33,324.0,Willock,1.743,53.0,14,11.0
157,20,34,335.0,Willock,1.921,53.0,14,1.0
158,20,35,343.0,Willock,1.949,56.0,14,9.0
159,20,36,356.0,Willock,1.755,56.0,14,12.0
160,21,29,288.0,Nelson,0.0,0.0,1,19.0
161,21,30,289.0,Nelson,0.0,0.0,1,11.0
162,21,31,305.0,Nelson,0.0,0.0,1,15.0
163,21,32,309.0,Nelson,0.0,0.0,1,8.0
164,21,33,319.0,Nelson,0.0,0.0,1,7.0
165,21,34,335.0,Nelson,0.0,0.0,1,14.0
166,21,35,339.0,Nelson,0.0,0.0,1,18.0
167,21,36,354.0,Nelson,0.0,0.0,1,5.0
168,22,29,288.0,Nketiah,0.345,6.0,1,19.0
169,22,30,289.0,Nketiah,0.276,5.0,1,11.0
170,22,31,305.0,Nketiah,0.319,5.0,1,15.0
171,22,32,309.0,Nketiah,0.37,6.0,1,8.0
172,22,33,319.0,Nketiah,0.315,5.0,1,7.0
173,22,34,335.0,Nketiah,0.382,6.0,1,14.0
174,22,35,339.0,Nketiah,0.35200000000000004,5.0,1,18.0
175,22,36,354.0,Nketiah,0.294,6.0,1,5.0
176,23,29,288.0,Smith Rowe,2.573,62.0,1,19.0
177,23,30,289.0,Smith Rowe,2.415,61.0,1,11.0
178,23,31,305.0,Smith Rowe,2.878,61.0,1,15.0
179,23,32,309.0,Smith Rowe,2.764,60.0,1,8.0
180,23,33,319.0,Smith Rowe,2.7030000000000003,59.0,1,7.0
181,23,34,335.0,Smith Rowe,2.495,52.0,1,14.0
182,23,35,339.0,Smith Rowe,2.633,50.0,1,18.0
183,23,36,354.0,Smith Rowe,1.845,50.0,1,5.0
184,24,29,288.0,Saka,2.423,48.0,1,19.0
185,24,30,289.0,Saka,3.21,69.0,1,11.0
186,24,31,305.0,Saka,3.957,70.0,1,15.0
187,24,32,309.0,Saka,3.87,70.0,1,8.0
188,24,33,319.0,Saka,3.785,69.0,1,7.0
189,24,34,335.0,Saka,3.938,69.0,1,14.0
190,24,35,339.0,Saka,4.396,69.0,1,18.0
191,24,36,354.0,Saka,2.847,69.0,1,5.0
192,25,29,288.0,Guendouzi,0.0,0.0,1,19.0
193,25,30,289.0,Guendouzi,0.0,0.0,1,11.0
194,25,31,305.0,Guendouzi,0.0,0.0,1,15.0
195,25,32,309.0,Guendouzi,0.0,0.0,1,8.0
196,25,33,319.0,Guendouzi,0.0,0.0,1,7.0
197,25,34,335.0,Guendouzi,0.0,0.0,1,14.0
198,25,35,339.0,Guendouzi,0.0,0.0,1,18.0
199,25,36,354.0,Guendouzi,0.0,0.0,1,5.0
200,26,29,288.0,Martinelli,0.10800000000000001,2.0,1,19.0
201,26,30,289.0,Martinelli,0.154,3.0,1,11.0
202,26,31,305.0,Martinelli,0.182,3.0,1,15.0
203,26,32,309.0,Martinelli,0.23800000000000002,4.0,1,8.0
204,26,33,319.0,Martinelli,0.237,4.0,1,7.0
205,26,34,335.0,Martinelli,0.24600000000000002,4.0,1,14.0
206,26,35,339.0,Martinelli,0.272,4.0,1,18.0
207,26,36,354.0,Martinelli,0.18600000000000003,4.0,1,5.0
208,27,29,288.0,Saliba,0.0,0.0,1,19.0
209,27,30,289.0,Saliba,0.0,0.0,1,11.0
210,27,31,305.0,Saliba,0.0,0.0,1,15.0
211,27,32,309.0,Saliba,0.0,0.0,1,8.0
212,27,33,319.0,Saliba,0.0,0.0,1,7.0
213,27,34,335.0,Saliba,0.0,0.0,1,14.0
214,27,35,339.0,Saliba,0.0,0.0,1,18.0
215,27,36,354.0,Saliba,0.0,0.0,1,5.0
216,28,29,170.0,Heaton,0.0,0.0,2,17.0
217,28,30,290.0,Heaton,0.0,0.0,2,8.0
218,28,31,303.0,Heaton,0.0,0.0,2,11.0
219,28,32,310.0,Heaton,0.0,0.0,2,12.0
220,28,33,320.0,Heaton,0.0,0.0,2,18.0
221,28,34,333.0,Heaton,0.0,0.0,2,7.0
222,28,35,340.0,Heaton,0.0,0.0,2,13.0
223,28,36,355.0,Heaton,0.128,3.0,2,6.0
224,29,29,170.0,El Mohamady,0.446,13.0,2,17.0
225,29,30,290.0,El Mohamady,0.733,17.0,2,8.0
226,29,31,303.0,El Mohamady,0.38299999999999995,16.0,2,11.0
227,29,32,310.0,El Mohamady,0.40399999999999997,19.0,2,12.0
228,29,33,320.0,El Mohamady,0.976,19.0,2,18.0
229,29,34,333.0,El Mohamady,0.6920000000000001,19.0,2,7.0
230,29,35,340.0,El Mohamady,0.5539999999999999,19.0,2,13.0
231,29,36,355.0,El Mohamady,0.909,20.0,2,6.0
232,30,29,170.0,Lansbury,0.0,0.0,2,17.0
233,30,30,290.0,Lansbury,0.0,0.0,2,8.0
234,30,31,303.0,Lansbury,0.0,0.0,2,11.0
235,30,32,310.0,Lansbury,0.0,0.0,2,12.0
236,30,33,320.0,Lansbury,0.0,0.0,2,18.0
237,30,34,333.0,Lansbury,0.0,0.0,2,7.0
238,30,35,340.0,Lansbury,0.0,0.0,2,13.0
239,30,36,355.0,Lansbury,0.0,0.0,2,6.0
240,31,29,170.0,Taylor,0.03,1.0,2,17.0
241,31,30,290.0,Taylor,0.109,3.0,2,8.0
242,31,31,303.0,Taylor,0.042,2.0,2,11.0
243,31,32,310.0,Taylor,0.038,2.0,2,12.0
244,31,33,320.0,Taylor,0.129,3.0,2,18.0
245,31,34,333.0,Taylor,0.126,4.0,2,7.0
246,31,35,340.0,Taylor,0.10099999999999999,4.0,2,13.0
247,31,36,355.0,Taylor,0.153,4.0,2,6.0
248,32,29,170.0,Steer,0.0,0.0,2,17.0
249,32,30,290.0,Steer,0.0,0.0,2,8.0
250,32,31,303.0,Steer,0.0,0.0,2,11.0
251,32,32,310.0,Steer,0.0,0.0,2,12.0
252,32,33,320.0,Steer,0.0,0.0,2,18.0
253,32,34,333.0,Steer,0.0,0.0,2,7.0
254,32,35,340.0,Steer,0.07200000000000001,2.0,2,13.0
255,32,36,355.0,Steer,0.086,2.0,2,6.0
256,33,29,170.0,Hourihane,0.0,0.0,2,17.0
257,33,30,290.0,Hourihane,0.0,0.0,2,8.0
258,33,31,303.0,Hourihane,0.0,0.0,2,11.0
259,33,32,310.0,Hourihane,0.0,0.0,2,12.0
260,33,33,320.0,Hourihane,0.0,0.0,2,18.0
261,33,34,333.0,Hourihane,0.0,0.0,2,7.0
262,33,35,340.0,Hourihane,0.0,0.0,2,13.0
263,33,36,355.0,Hourihane,0.0,0.0,2,6.0
264,34,29,170.0,Jota,0.0,0.0,2,17.0
265,34,30,290.0,Jota,0.0,0.0,2,8.0
266,34,31,303.0,Jota,0.0,0.0,2,11.0
267,34,32,310.0,Jota,0.0,0.0,2,12.0
268,34,33,320.0,Jota,0.0,0.0,2,18.0
269,34,34,333.0,Jota,0.0,0.0,2,7.0
270,34,35,340.0,Jota,0.0,0.0,2,13.0
271,34,36,355.0,Jota,0.0,0.0,2,6.0
272,35,29,170.0,Nyland,0.0,0.0,2,17.0
273,35,30,290.0,Nyland,0.0,0.0,2,8.0
274,35,31,303.0,Nyland,0.0,0.0,2,11.0
275,35,32,310.0,Nyland,0.0,0.0,2,12.0
276,35,33,320.0,Nyland,0.0,0.0,2,18.0
277,35,34,333.0,Nyland,0.0,0.0,2,7.0
278,35,35,340.0,Nyland,0.0,0.0,2,13.0
279,35,36,355.0,Nyland,0.0,0.0,2,6.0
280,36,29,170.0,Engels,0.032,1.0,2,17.0
281,36,30,290.0,Engels,0.039,1.0,2,8.0
282,36,31,303.0,Engels,0.045,2.0,2,11.0
283,36,32,310.0,Engels,0.02,1.0,2,12.0
284,36,33,320.0,Engels,0.092,2.0,2,18.0
285,36,34,333.0,Engels,0.1,3.0,2,7.0
286,36,35,340.0,Engels,0.081,3.0,2,13.0
287,36,36,355.0,Engels,0.12300000000000001,3.0,2,6.0
288,37,29,170.0,Grealish,0.89,17.0,2,17.0
289,37,30,290.0,Grealish,2.2640000000000002,41.0,2,8.0
290,37,31,303.0,Grealish,2.4330000000000003,58.0,2,11.0
291,37,32,310.0,Grealish,2.924,78.0,2,12.0
292,37,33,320.0,Grealish,4.837,78.0,2,18.0
293,37,34,333.0,Grealish,3.739,78.0,2,7.0
294,37,35,340.0,Grealish,3.3310000000000004,76.0,2,13.0
295,37,36,355.0,Grealish,4.104,77.0,2,6.0
296,38,29,170.0,McGinn,2.6210000000000004,85.0,2,17.0
297,38,30,290.0,McGinn,2.7310000000000003,82.0,2,8.0
298,38,31,303.0,McGinn,2.336,84.0,2,11.0
299,38,32,310.0,McGinn,2.273,85.0,2,12.0
300,38,33,320.0,McGinn,2.947,79.0,2,18.0
301,38,34,333.0,McGinn,2.425,77.0,2,7.0
302,38,35,340.0,McGinn,2.436,83.0,2,13.0
303,38,36,355.0,McGinn,2.752,82.0,2,6.0
304,39,29,170.0,Hause,0.0,0.0,2,17.0
305,39,30,290.0,Hause,0.5379999999999999,13.0,2,8.0
306,39,31,303.0,Hause,0.527,23.0,2,11.0
307,39,32,310.0,Hause,0.57,28.0,2,12.0
308,39,33,320.0,Hause,1.682,34.0,2,18.0
309,39,34,333.0,Hause,1.157,33.0,2,7.0
310,39,35,340.0,Hause,1.035,37.0,2,13.0
311,39,36,355.0,Hause,1.61,37.0,2,6.0
312,40,29,170.0,Trézéguet,2.347,50.0,2,17.0
313,40,30,290.0,Trézéguet,1.959,38.0,2,8.0
314,40,31,303.0,Trézéguet,1.381,33.0,2,11.0
315,40,32,310.0,Trézéguet,1.112,28.0,2,12.0
316,40,33,320.0,Trézéguet,1.724,29.0,2,18.0
317,40,34,333.0,Trézéguet,1.439,30.0,2,7.0
318,40,35,340.0,Trézéguet,1.385,31.0,2,13.0
319,40,36,355.0,Trézéguet,1.5119999999999998,29.0,2,6.0
320,41,29,170.0,Mings,2.435,80.0,2,17.0
321,41,30,290.0,Mings,2.531,65.0,2,8.0
322,41,31,303.0,Mings,1.636,82.0,2,11.0
323,41,32,310.0,Mings,1.4509999999999998,82.0,2,12.0
324,41,33,320.0,Mings,3.627,77.0,2,18.0
325,41,34,333.0,Mings,2.504,77.0,2,7.0
326,41,35,340.0,Mings,2.002,79.0,2,13.0
327,41,36,355.0,Mings,3.384,82.0,2,6.0
328,42,29,170.0,Targett,2.64,87.0,2,17.0
329,42,30,290.0,Targett,3.312,86.0,2,8.0
330,42,31,303.0,Targett,1.71,86.0,2,11.0
331,42,32,310.0,Targett,1.4709999999999999,83.0,2,12.0
332,42,33,320.0,Targett,3.892,84.0,2,18.0
333,42,34,333.0,Targett,2.682,83.0,2,7.0
334,42,35,340.0,Targett,2.135,85.0,2,13.0
335,42,36,355.0,Targett,3.197,78.0,2,6.0
336,43,29,170.0,Bree,0.0,0.0,2,17.0
337,43,30,290.0,Bree,0.0,0.0,2,8.0
338,43,31,303.0,Bree,0.0,0.0,2,11.0
339,43,32,310.0,Bree,0.0,0.0,2,12.0
340,43,33,320.0,Bree,0.0,0.0,2,18.0
341,43,34,333.0,Bree,0.0,0.0,2,7.0
342,43,35,340.0,Bree,0.0,0.0,2,13.0
343,43,36,355.0,Bree,0.0,0.0,2,6.0
344,44,29,170.0,Nakamba,0.41,13.0,2,17.0
345,44,30,290.0,Nakamba,0.397,12.0,2,8.0
346,44,31,303.0,Nakamba,0.389,13.0,2,11.0
347,44,32,310.0,Nakamba,0.41200000000000003,14.0,2,12.0
348,44,33,320.0,Nakamba,0.526,15.0,2,18.0
349,44,34,333.0,Nakamba,0.5379999999999999,17.0,2,7.0
350,44,35,340.0,Nakamba,0.49,16.0,2,13.0
351,44,36,355.0,Nakamba,0.498,15.0,2,6.0
352,45,29,170.0,El Ghazi,2.728,48.0,2,17.0
353,45,30,290.0,El Ghazi,2.146,34.0,2,8.0
354,45,31,303.0,El Ghazi,1.507,31.0,2,11.0
355,45,32,310.0,El Ghazi,0.997,22.0,2,12.0
356,45,33,320.0,El Ghazi,1.7590000000000001,24.0,2,18.0
357,45,34,333.0,El Ghazi,1.4880000000000002,26.0,2,7.0
358,45,35,340.0,El Ghazi,1.314,25.0,2,13.0
359,45,36,355.0,El Ghazi,1.5130000000000001,24.0,2,6.0
360,46,29,170.0,Konsa,2.7,85.0,2,17.0
361,46,30,290.0,Konsa,3.4010000000000002,84.0,2,8.0
362,46,31,303.0,Konsa,1.6740000000000002,80.0,2,11.0
363,46,32,310.0,Konsa,1.515,82.0,2,12.0
364,46,33,320.0,Konsa,3.764,77.0,2,18.0
365,46,34,333.0,Konsa,2.528,75.0,2,7.0
366,46,35,340.0,Konsa,2.137,81.0,2,13.0
367,46,36,355.0,Konsa,3.415,80.0,2,6.0
368,47,29,170.0,Guilbert,0.0,0.0,2,17.0
369,47,30,290.0,Guilbert,0.0,0.0,2,8.0
370,47,31,303.0,Guilbert,0.0,0.0,2,11.0
371,47,32,310.0,Guilbert,0.0,0.0,2,12.0
372,47,33,320.0,Guilbert,0.0,0.0,2,18.0
373,47,34,333.0,Guilbert,0.0,0.0,2,7.0
374,47,35,340.0,Guilbert,0.0,0.0,2,13.0
375,47,36,355.0,Guilbert,0.0,0.0,2,6.0
376,48,29,170.0,Wesley,0.053,1.0,2,17.0
377,48,30,290.0,Wesley,0.287,5.0,2,8.0
378,48,31,303.0,Wesley,0.608,13.0,2,11.0
379,48,32,310.0,Wesley,0.6579999999999999,15.0,2,12.0
380,48,33,320.0,Wesley,1.133,18.0,2,18.0
381,48,34,333.0,Wesley,0.887,17.0,2,7.0
382,48,35,340.0,Wesley,0.8370000000000001,17.0,2,13.0
383,48,36,355.0,Wesley,0.838,15.0,2,6.0
384,49,29,170.0,Samatta,0.0,0.0,2,17.0
385,49,30,290.0,Samatta,0.0,0.0,2,8.0
386,49,31,303.0,Samatta,0.0,0.0,2,11.0
387,49,32,310.0,Samatta,0.0,0.0,2,12.0
388,49,33,320.0,Samatta,0.0,0.0,2,18.0
389,49,34,333.0,Samatta,0.0,0.0,2,7.0
390,49,35,340.0,Samatta,0.0,0.0,2,13.0
391,49,36,355.0,Samatta,0.0,0.0,2,6.0
392,50,29,170.0,Davis,0.593,12.0,2,17.0
393,50,30,290.0,Davis,0.423,8.0,2,8.0
394,50,31,303.0,Davis,0.313,7.0,2,11.0
395,50,32,310.0,Davis,0.128,3.0,2,12.0
396,50,33,320.0,Davis,0.297,5.0,2,18.0
397,50,34,333.0,Davis,0.25,5.0,2,7.0
398,50,35,340.0,Davis,0.28300000000000003,6.0,2,13.0
399,50,36,355.0,Davis,0.317,6.0,2,6.0
400,51,29,170.0,Vassilev,0.0,0.0,2,17.0
401,51,30,290.0,Vassilev,0.0,0.0,2,8.0
402,51,31,303.0,Vassilev,0.0,0.0,2,11.0
403,51,32,310.0,Vassilev,0.0,0.0,2,12.0
404,51,33,320.0,Vassilev,0.0,0.0,2,18.0
405,51,34,333.0,Vassilev,0.0,0.0,2,7.0
406,51,35,340.0,Vassilev,0.0,0.0,2,13.0
407,51,36,355.0,Vassilev,0.0,0.0,2,6.0
408,52,29,170.0,Douglas Luiz,2.168,74.0,2,17.0
409,52,30,290.0,Douglas Luiz,2.227,70.0,2,8.0
410,52,31,303.0,Douglas Luiz,1.879,69.0,2,11.0
411,52,32,310.0,Douglas Luiz,1.849,70.0,2,12.0
412,52,33,320.0,Douglas Luiz,2.415,69.0,2,18.0
413,52,34,333.0,Douglas Luiz,1.886,62.0,2,7.0
414,52,35,340.0,Douglas Luiz,1.844,64.0,2,13.0
415,52,36,355.0,Douglas Luiz,2.105,65.0,2,6.0
416,53,29,279.0,Murray,0.0,0.0,3,14.0
417,53,30,295.0,Murray,0.0,0.0,3,13.0
418,53,31,299.0,Murray,0.0,0.0,3,7.0
419,53,32,311.0,Murray,0.0,0.0,3,5.0
420,53,33,326.0,Murray,0.0,0.0,3,15.0
421,53,34,329.0,Murray,0.0,0.0,3,10.0
422,53,35,348.0,Murray,0.0,0.0,3,20.0
423,53,36,349.0,Murray,0.0,0.0,3,19.0
424,54,29,279.0,Lallana,2.66,53.0,3,14.0
425,54,30,295.0,Lallana,1.715,47.0,3,13.0
426,54,31,299.0,Lallana,2.166,49.0,3,7.0
427,54,32,311.0,Lallana,1.6909999999999998,47.0,3,5.0
428,54,33,326.0,Lallana,2.21,48.0,3,15.0
429,54,34,329.0,Lallana,2.167,48.0,3,10.0
430,54,35,348.0,Lallana,1.925,47.0,3,20.0
431,54,36,349.0,Lallana,2.003,47.0,3,19.0
432,55,29,,Stephens,0.0,0.0,4,
433,55,30,297.0,Stephens,0.231,7.0,4,16.0
434,55,31,300.0,Stephens,0.141,4.0,4,14.0
435,55,32,315.0,Stephens,0.062,2.0,4,13.0
436,55,33,328.0,Stephens,0.098,3.0,4,20.0
437,55,34,330.0,Stephens,0.132,4.0,4,19.0
438,55,35,341.0,Stephens,0.098,3.0,4,8.0
439,55,36,350.0,Stephens,0.134,4.0,4,10.0
440,56,29,,Button,0.0,0.0,18,
441,56,30,291.0,Button,0.0,0.0,18,5.0
442,56,31,307.0,Button,0.038,1.0,18,16.0
443,56,32,314.0,Button,0.0,0.0,18,9.0
444,56,33,320.0,Button,0.0,0.0,18,2.0
445,56,34,338.0,Button,0.079,2.0,18,20.0
446,56,35,339.0,Button,0.071,2.0,18,1.0
447,56,36,353.0,Button,0.035,1.0,18,11.0
448,57,29,279.0,Groß,3.675,67.0,3,14.0
449,57,30,295.0,Groß,2.419,63.0,3,13.0
450,57,31,299.0,Groß,3.032,62.0,3,7.0
451,57,32,311.0,Groß,2.259,59.0,3,5.0
452,57,33,326.0,Groß,3.147,62.0,3,15.0
453,57,34,329.0,Groß,3.045,60.0,3,10.0
454,57,35,348.0,Groß,2.459,55.0,3,20.0
455,57,36,349.0,Groß,2.412,50.0,3,19.0
456,58,29,279.0,Duffy,0.0,0.0,3,14.0
457,58,30,295.0,Duffy,0.0,0.0,3,13.0
458,58,31,299.0,Duffy,0.0,0.0,3,7.0
459,58,32,311.0,Duffy,0.0,0.0,3,5.0
460,58,33,326.0,Duffy,0.0,0.0,3,15.0
461,58,34,329.0,Duffy,0.0,0.0,3,10.0
462,58,35,348.0,Duffy,0.0,0.0,3,20.0
463,58,36,349.0,Duffy,0.0,0.0,3,19.0
464,59,29,279.0,Pröpper,0.68,17.0,3,14.0
465,59,30,295.0,Pröpper,0.555,17.0,3,13.0
