,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,98745,0,0,0,0,3,2,1.5,1.0,0,Héctor,0.5,11,False,,2020-12-13T22:30:16.198432Z,50,98745.jpg,3.7,Bellerín,3.8,False,,a,1,3,85,1031833,2212,1145182,8125,0.1,17.0,Bellerín,1977,1,3,6,24,0,0,0,8,0,0,15,389,352.2,333.3,192.0,87.8,178,70,87,19,179,37,134,30,,,,,,
11,100.0,100.0,101184,0,0,0,0,0,2,3.2,2.7,2,Calum,2.2,13,False,,2020-08-15T10:00:11.386295Z,45,101184.jpg,3.2,Chambers,0.2,False,,a,1,3,16,22615,1067,11280,1487,0.5,3.6,Chambers,442,0,1,1,8,0,0,0,0,0,0,1,82,70.2,95.1,52.0,21.8,384,147,257,67,325,112,359,125,,,,,,
12,0.0,0.0,111457,0,0,-2,2,0,2,0.0,0.0,0,Sead,0.0,14,False,Joined Schalke on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-03T19:00:21.713564Z,48,111457.jpg,2.0,Kolasinac,0.1,False,,u,1,3,2,5329,0,21550,16,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,474,177,424,162,421,160,474,177,,,,,,
13,100.0,100.0,156074,1,-1,-2,2,1,2,4.2,3.7,2,Rob,3.2,16,False,,2020-10-17T22:30:19.025474Z,43,156074.jpg,3.3,Holding,4.9,False,,a,1,3,87,1013904,22163,757304,9456,0.7,20.2,Holding,2197,0,1,9,24,1,0,0,2,0,0,8,456,507.0,67.9,95.0,67.1,79,28,298,88,270,85,210,60,,,,,,
14,75.0,0.0,192895,0,0,-3,3,1,2,0.9,0.0,0,Kieran,0.2,17,False,Knee injury - 75% chance of playing,2021-04-03T22:00:20.300277Z,52,192895.jpg,3.4,Tierney,3.7,False,,d,1,3,78,960270,399,1477311,7817,0.0,15.0,Tierney,2015,1,3,6,25,0,0,0,4,0,0,4,423,395.8,448.4,181.0,102.7,157,61,53,11,184,40,99,19,,,,,,
15,100.0,100.0,195735,0,0,-4,4,0,3,4.0,3.5,3,Nicolas,3.0,18,False,,2020-11-22T18:30:18.803078Z,76,195735.jpg,2.9,Pépé,1.2,False,,a,1,3,73,161588,3689,241349,6456,0.4,9.6,Pépé,1324,5,3,3,19,0,0,0,1,1,0,3,218,282.2,213.7,637.0,113.1,218,89,169,107,43,23,84,49,5.0,,,,3.0,
16,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,3459,0,17689,1,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656,266,648,266,639,264,659,266,,,,,,
17,100.0,100.0,200641,0,0,-4,4,0,3,1.0,0.5,0,Reiss,0.0,21,False,,2020-12-31T11:00:17.325196Z,51,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,2,2405,18,6931,23,0.0,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,472,200,412,190,402,186,456,195,,,,,,
18,,,205533,0,0,-7,7,0,4,3.2,2.7,2,Edward,2.2,22,False,,,53,205533.jpg,2.1,Nketiah,0.5,False,,a,1,3,36,66355,1512,161685,3583,0.4,6.8,Nketiah,411,2,1,1,6,0,0,0,0,0,0,5,120,116.6,97.3,211.0,42.1,341,42,252,40,163,45,291,44,,,,,,
19,100.0,100.0,209289,0,0,-3,3,0,3,2.0,1.5,2,Emile,1.0,23,False,,2021-04-11T21:00:27.947860Z,42,209289.jpg,3.1,Smith Rowe,2.2,False,,a,1,3,50,607544,11330,448065,6733,0.2,11.9,Smith Rowe,1123,0,5,6,9,0,0,0,0,0,0,0,215,172.2,319.5,165.0,65.8,292,126,97,67,194,102,218,109,,,,,,
20,100.0,100.0,223340,0,0,-4,4,2,3,2.8,2.3,2,Bukayo,1.8,24,False,,2021-04-11T21:00:27.965611Z,51,223340.jpg,3.7,Saka,7.8,False,,a,1,3,103,1833067,22445,1775517,23501,0.4,20.2,Saka,2319,5,4,7,29,1,0,0,1,0,0,8,376,449.2,598.7,943.0,199.1,118,42,27,22,14,6,21,14,3.0,,6.0,,,
21,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,u,1,3,0,2725,0,13191,3,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,658,268,650,268,641,266,661,268,,,,,,
22,100.0,100.0,444145,0,0,-1,1,0,3,4.0,3.5,1,Gabriel Teodoro,3.0,26,False,,2021-01-09T23:30:20.360437Z,49,444145.jpg,2.2,Martinelli Silva,0.3,False,,a,1,3,22,104276,1225,90831,2641,0.6,4.5,Martinelli,417,1,0,3,3,0,0,0,0,0,0,0,58,78.6,67.4,229.0,37.4,375,159,299,166,149,85,312,141,,,,,,
23,0.0,0.0,462424,0,0,-5,5,0,2,0.0,0.0,0,William,0.0,27,False,Joined Nice on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-04T23:00:20.315877Z,40,462424.jpg,0.0,Saliba,0.5,False,,u,1,3,0,30961,0,227847,77,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,209,525,210,499,197,552,209,,,,,,
24,100.0,100.0,131897,0,0,-4,4,0,1,1.5,1.0,0,Mathew,0.5,70,False,,2021-02-01T19:30:26.014607Z,41,131897.jpg,2.4,Ryan,5.8,False,,a,1,3,31,502187,1386,1296582,3143,0.1,7.6,Ryan,1170,0,0,2,21,0,0,0,1,0,23,0,192,181.6,10.7,2.0,19.4,284,23,405,3,427,2,366,22,,,,,,
25,100.0,100.0,47431,0,0,-5,5,1,3,1.5,1.0,1,Willian,0.5,478,False,,2021-03-19T01:00:27.116549Z,75,47431.jpg,2.8,Borges Da Silva,2.7,False,,a,1,3,65,808135,202,1375610,1112,0.1,8.7,Willian,1218,0,7,2,16,0,0,0,0,0,0,6,252,187.8,413.1,205.0,81.0,276,119,64,46,166,93,168,91,1.0,,2.0,,,
26,100.0,100.0,226597,0,0,-1,1,1,2,1.5,1.0,0,Gabriel,0.5,494,False,,2020-12-26T18:00:16.873188Z,49,226597.jpg,3.1,Magalhães,4.5,False,,a,1,3,55,1045234,673,1194338,2919,0.1,11.2,Gabriel,1546,2,0,3,22,0,0,0,2,1,0,6,285,375.4,30.8,199.0,60.6,170,68,361,129,172,32,233,72,,,,,,
27,100.0,100.0,182539,0,0,-3,3,0,3,5.5,5.0,2,Daniel,4.5,501,False,,2021-01-18T22:00:23.859834Z,47,182539.jpg,2.5,Ceballos Fernández,0.7,False,,a,1,3,58,151998,3060,247499,1448,1.0,12.3,Ceballos,1444,0,4,5,16,0,0,0,3,0,0,7,305,334.0,382.5,133.0,85.0,184,73,72,52,222,110,151,81,4.0,,,,,
28,100.0,100.0,153256,0,0,-3,3,0,3,2.0,1.5,0,Mohamed Naser,1.0,526,False,,2020-11-16T22:00:27.131231Z,42,153256.jpg,1.7,El Sayed Elneny,1.0,False,,a,1,3,33,297017,618,291581,1345,0.2,7.9,Elneny,1178,0,0,3,18,0,0,0,2,0,0,0,187,130.8,82.0,29.0,24.0,333,143,272,157,363,174,353,160,,,,,,
29,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,527,False,Transferred to Hibernian,2021-01-09T10:26:30.856796Z,40,113534.jpg,0.0,Macey,0.9,False,,u,1,3,0,171821,0,148949,656,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,51,499,24,473,19,528,50,,,,,,
30,100.0,100.0,115918,0,0,-1,1,0,1,1.0,0.5,0,Rúnar Alex,0.0,547,False,,2021-02-21T22:00:20.597889Z,44,115918.jpg,1.0,Rúnarsson,0.0,False,,a,1,3,1,5431,22,5149,64,0.0,0.2,Rúnarsson,15,0,0,0,0,0,0,0,0,0,2,0,8,16.6,0.0,0.0,1.7,449,34,573,56,556,51,469,34,,,,,,
31,100.0,100.0,167199,0,0,-1,1,0,3,3.5,3.0,1,Thomas,2.5,567,False,,2021-02-06T17:30:27.330271Z,49,167199.jpg,2.0,Partey,0.3,False,,a,1,3,38,121522,249,113910,522,0.5,7.8,Partey,1253,0,2,4,17,0,0,0,4,0,0,0,229,243.6,183.1,99.0,52.8,244,103,183,112,262,133,259,120,,,,,,
32,100.0,75.0,184029,-1,1,-3,3,1,3,1.8,1.0,1,Martin,0.8,645,False,,2021-04-09T00:30:22.440274Z,57,184029.jpg,2.4,Ødegaard,0.8,False,,a,1,3,24,256970,1842,199915,4857,0.1,4.2,Ødegaard,577,1,0,0,12,0,0,0,0,0,0,3,109,95.4,170.7,123.0,38.8,359,152,191,118,230,116,309,139,2.0,,,,,
33,,,439482,0,0,0,0,0,3,1.0,0.5,0,Miguel,0.0,689,False,,,45,439482.jpg,0.0,Azeez,0.0,False,,a,1,3,0,178,56,80,45,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,625,245,613,245,599,241,629,246,,,,,,
34,,,98980,0,0,9,-9,2,1,2.8,3.3,2,Emiliano,2.8,12,True,,,54,98980.jpg,5.1,Martínez,40.1,False,,a,2,7,164,3963378,10184,1523316,34415,0.5,30.4,Martínez,2880,0,0,14,37,0,1,0,0,0,117,24,710,878.4,20.0,0.0,89.6,7,3,379,1,682,76,129,3,,,,,,
35,100.0,100.0,21205,0,0,0,0,0,1,0.0,0.5,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.1,False,,a,2,7,0,6148,73,7249,81,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,602,76,589,59,574,54,608,76,,,,,,
36,,,37339,0,0,-2,2,1,2,0.2,0.7,1,Ahmed,0.2,29,False,,,43,37339.jpg,2.6,El Mohamady,0.3,False,,a,2,7,31,50792,197,62913,840,0.0,7.2,El Mohamady,698,0,0,3,6,0,0,0,2,0,0,4,160,137.4,177.2,48.0,36.4,323,123,188,43,334,117,314,106,,,,,,
37,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,u,2,7,0,6231,0,19984,11,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,210,541,210,521,203,565,212,,,,,,
38,,,47390,0,0,-3,3,0,2,0.0,0.5,0,Neil,0.0,31,False,,,42,47390.jpg,-1.0,Taylor,0.2,False,,a,2,7,-1,18526,149,33472,116,0.0,-0.2,Taylor,15,0,0,0,2,0,0,0,1,0,0,0,1,0.8,0.7,0.0,0.2,487,181,453,176,513,207,490,181,,,,,,
39,,,79852,0,0,-1,1,0,1,0.0,0.5,0,Jed,0.0,32,False,,,39,79852.jpg,0.0,Steer,4.4,False,,a,2,7,0,390391,3203,422418,3285,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,43,480,15,452,10,510,42,,,,,,
40,0.0,0.0,85242,0,0,-1,1,1,3,0.0,0.0,0,Conor,0.0,33,False,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,85242.jpg,5.0,Hourihane,0.1,False,,u,2,7,20,23841,0,27532,8,0.0,3.4,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,389,167,270,155,358,171,374,167,,,,,,
41,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1439,0,7768,1,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,689,282,690,282,689,282,691,282,,,,,,
42,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,3.4,False,,u,2,7,0,145134,0,944606,1331,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,49,497,22,471,17,526,48,,,,,,
43,100.0,100.0,108156,0,0,-1,1,0,2,0.0,0.5,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,12176,39,19408,29,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,226,572,227,555,222,593,226,,,,,,
44,0.0,0.0,114283,0,0,5,-5,2,3,0.0,0.0,0,Jack,0.0,37,False,Shin injury - Unknown return date,2021-02-21T17:00:26.185544Z,75,114283.jpg,5.9,Grealish,14.5,False,,i,2,7,129,5392850,245,5315836,25025,0.0,17.2,Grealish,1977,6,12,12,24,0,0,0,6,0,0,13,495,668.6,953.2,871.0,249.1,31,11,7,5,19,9,9,7,3.0,,2.0,,2.0,
45,,,122806,0,0,0,0,0,3,4.0,4.5,2,John,4.0,38,False,,,55,122806.jpg,3.3,McGinn,1.1,False,,a,2,7,101,365261,2613,339194,3772,0.7,18.4,McGinn,2790,2,7,13,37,0,0,0,7,0,0,2,427,484.8,504.0,313.0,130.2,89,32,43,32,102,59,64,37,,,,,,
46,100.0,100.0,123354,0,0,-1,1,1,2,0.0,0.5,0,Kortney,0.0,39,False,,2021-01-26T11:00:18.448973Z,44,123354.jpg,7.0,Hause,0.1,False,,a,2,7,28,80603,34,80169,113,0.0,6.4,Hause,360,1,0,3,1,0,0,0,1,0,0,3,89,91.0,1.5,49.0,14.2,364,140,442,173,333,116,390,141,,,,,,
47,0.0,0.0,148508,0,0,-3,3,1,3,0.0,0.0,0,Mahmoud Ahmed,4.0,40,False,Knee injury - Unknown return date,2021-04-10T19:30:20.757046Z,52,148508.jpg,2.7,Ibrahim Hassan,0.4,False,,i,2,7,56,68617,23,141257,736,0.8,10.8,Trézéguet,1157,2,1,6,14,0,0,0,0,0,0,3,152,213.6,180.1,478.0,86.7,261,110,184,113,59,33,142,78,,,,,,
48,100.0,100.0,149484,0,0,4,-4,2,2,1.5,2.0,-1,Tyrone,1.5,41,False,,2020-12-26T17:00:15.486559Z,54,149484.jpg,3.7,Mings,8.6,False,,a,2,7,115,1669820,4908,1259246,18044,0.3,21.3,Mings,2744,2,2,13,36,1,0,0,4,1,0,8,546,684.2,96.2,285.0,107.0,27,5,253,65,117,13,94,18,,,,,,
49,,,169359,0,0,5,-5,2,2,1.0,1.5,1,Matt,1.0,42,False,,,50,169359.jpg,3.8,Targett,13.2,False,,a,2,7,120,1782953,13211,833380,37940,0.2,24.0,Targett,2864,0,3,15,35,0,0,0,7,0,0,8,609,562.6,470.7,104.0,113.9,64,22,47,9,255,74,83,14,,,6.0,,,
50,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9840,0,10321,1,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608,229,597,230,582,225,614,229,,,,,,
51,,,184704,0,0,-2,2,0,3,1.0,1.5,0,Marvelous,1.0,44,False,,,43,184704.jpg,1.8,Nakamba,0.4,False,,a,2,7,20,84789,186,99554,356,0.2,4.7,Nakamba,569,0,0,4,4,0,0,0,2,0,0,0,81,74.6,30.8,10.0,11.6,377,161,360,180,400,185,403,177,,,,,,
52,100.0,100.0,193488,0,0,-8,8,2,3,3.2,3.7,9,Anwar,3.2,45,False,,2021-03-06T20:30:26.625281Z,52,193488.jpg,3.7,El Ghazi,0.9,False,,a,2,7,82,562667,3933,525664,1736,0.6,15.8,El Ghazi,1092,7,0,4,14,0,0,0,1,0,0,11,254,385.4,325.3,602.0,131.2,167,63,94,65,47,26,62,36,1.0,,3.0,,1.0,
53,100.0,100.0,199798,0,0,2,-2,1,2,1.0,1.5,1,Ezri,1.0,46,False,,2020-12-17T18:30:14.260503Z,47,199798.jpg,3.5,Konsa Ngoyo,6.5,False,,a,2,7,104,1396899,3630,999902,12999,0.2,22.1,Konsa,2655,2,0,11,37,0,0,0,3,0,0,7,491,576.8,31.6,242.0,85.3,60,20,359,128,144,21,149,37,,,,,,
54,0.0,0.0,203368,0,0,-2,2,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,203368.jpg,0.0,Guilbert,0.1,False,,u,2,7,0,2055,0,10163,15,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,221,557,222,537,215,580,221,,,,,,
55,100.0,75.0,213345,0,0,0,0,0,4,0.2,0.5,1,Wesley,0.2,48,False,,2020-08-15T10:00:11.458856Z,60,213345.jpg,1.0,Moraes,0.0,False,,a,2,7,1,1963,133,2184,45,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.3,17.0,2.0,478,61,464,67,384,61,463,61,,,,,,
56,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1633,0,8465,1,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,691,89,692,90,691,90,692,90,,,,,,
57,100.0,100.0,221239,0,0,-3,3,0,4,2.5,3.0,5,Keinan,2.5,50,False,,2020-11-24T23:00:18.514322Z,42,221239.jpg,1.6,Davis,7.8,False,,a,2,7,18,1306367,9701,1797514,14879,0.6,4.3,Davis,156,1,1,0,0,0,0,0,0,0,0,0,71,69.6,44.5,153.0,26.5,385,47,335,49,206,50,343,49,,,,,,
58,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.5,False,,u,2,7,0,63562,0,164118,155,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,66,561,71,541,70,583,72,,,,,,
59,100.0,100.0,230046,0,0,-2,2,0,3,1.5,2.0,2,Douglas Luiz,1.5,52,False,,2020-12-12T15:00:17.663312Z,48,230046.jpg,2.2,Soares de Paulo,0.2,False,,a,2,7,63,31353,165,46936,222,0.3,13.1,Douglas Luiz,2430,0,2,11,35,0,0,0,7,1,0,0,310,361.4,268.2,180.0,81.3,174,67,123,81,185,98,166,89,,,5.0,,,
60,100.0,100.0,88894,0,0,-2,2,1,3,1.8,2.3,5,Ross,1.8,106,False,,2020-11-21T17:30:18.042216Z,58,88894.jpg,3.0,Barkley,0.8,False,,a,2,7,69,514027,629,515185,794,0.3,11.9,Barkley,1336,3,2,7,21,0,0,0,0,0,0,4,249,254.4,511.2,418.0,118.5,232,96,41,31,72,40,80,47,2.0,,4.0,,,
61,100.0,0.0,199796,0,0,0,0,1,2,0.0,0.0,0,Matthew,0.0,496,False,,2021-04-21T22:00:22.263885Z,50,199796.jpg,3.4,Cash,0.8,False,,a,2,7,85,217141,1109,201951,884,0.0,17.0,Cash,2148,0,2,11,31,0,0,0,6,1,0,8,440,477.8,330.9,90.0,90.2,97,35,89,20,275,87,128,27,,,,,,
62,,,178301,0,0,6,-6,3,4,6.2,6.7,5,Ollie,6.2,514,False,,,66,178301.jpg,4.5,Watkins,25.6,False,,a,2,7,145,4391603,31635,2518993,145566,0.9,22.0,Watkins,2880,12,8,14,37,0,0,1,2,0,0,13,456,694.4,533.4,1454.0,267.7,24,4,36,2,2,1,5,2,,,,,3.0,
63,100.0,100.0,110504,0,0,-2,2,1,3,2.8,3.3,2,Bertrand,2.8,540,False,,2021-04-10T19:30:21.577040Z,58,110504.jpg,3.4,Traoré,0.6,False,,a,2,7,101,235325,1741,199123,4379,0.5,17.4,Traoré,1842,5,4,10,24,0,0,0,0,0,0,4,309,380.2,410.6,630.0,142.1,168,64,66,47,45,25,53,32,4.0,,1.0,,,
64,,,232653,0,0,0,0,0,3,1.0,1.5,1,Jacob,1.0,554,False,,,45,232653.jpg,1.3,Ramsey,0.1,False,,a,2,7,22,15789,144,13354,116,0.2,4.9,Ramsey,464,0,0,2,6,0,0,0,0,0,0,0,62,49.6,76.9,54.0,17.9,404,171,282,161,321,157,375,168,,,,,,
65,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.5,647,False,Knee injury - Unknown return date,2021-04-10T19:30:21.667439Z,55,122775.jpg,1.1,Sanson,0.0,False,,i,2,7,10,668,22,590,28,0.1,1.8,Sanson,288,0,0,1,4,0,0,0,3,0,0,0,29,25.8,28.8,10.0,6.2,430,182,365,182,403,187,430,186,5.0,,,,,
66,,,465390,0,0,0,0,0,3,0.0,0.5,0,Kaine,0.0,671,False,,,45,465390.jpg,0.0,Hayden,0.0,False,,a,2,7,0,301,14,202,15,0.0,0.0,Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,639,254,627,254,616,253,643,255,,,,,,
