,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
138,18,22,215,Pépé,0.8009999999999999,16.0,1,20
139,18,23,219,Pépé,0.8009999999999999,15.0,1,2
140,18,24,229,Pépé,1.043,17.0,1,10
141,18,25,239,Pépé,0.743,17.0,1,12
142,18,26,253,Pépé,0.782,16.0,1,9
143,18,27,261,Pépé,0.92,16.0,1,4
144,19,20,197,Torreira,0.0,0.0,1,16
145,19,21,199,Torreira,0.0,0.0,1,13
146,19,22,215,Torreira,0.0,0.0,1,20
147,19,23,219,Torreira,0.0,0.0,1,2
148,19,24,229,Torreira,0.0,0.0,1,10
149,19,25,239,Torreira,0.0,0.0,1,12
150,19,26,253,Torreira,0.0,0.0,1,9
151,19,27,261,Torreira,0.0,0.0,1,4
152,20,20,197,Willock,0.297,6.0,1,16
153,20,21,199,Willock,0.235,5.0,1,13
154,20,22,215,Willock,0.285,6.0,1,20
155,20,23,219,Willock,0.20199999999999999,4.0,1,2
156,20,24,229,Willock,0.401,7.0,1,10
157,20,25,239,Willock,0.294,7.0,1,12
158,20,26,253,Willock,0.23399999999999999,5.0,1,9
159,20,27,261,Willock,0.373,7.0,1,4
160,21,20,197,Nelson,0.05,1.0,1,16
161,21,21,199,Nelson,0.047,1.0,1,13
162,21,22,215,Nelson,0.049,1.0,1,20
163,21,23,219,Nelson,0.052000000000000005,1.0,1,2
164,21,24,229,Nelson,0.059000000000000004,1.0,1,10
165,21,25,239,Nelson,0.043,1.0,1,12
166,21,26,253,Nelson,0.09699999999999999,2.0,1,9
167,21,27,261,Nelson,0.055,1.0,1,4
168,22,20,197,Nketiah,0.586,10.0,1,16
169,22,21,199,Nketiah,0.504,9.0,1,13
170,22,22,215,Nketiah,0.61,11.0,1,20
171,22,23,219,Nketiah,0.6659999999999999,11.0,1,2
172,22,24,229,Nketiah,0.898,13.0,1,10
173,22,25,239,Nketiah,0.49700000000000005,10.0,1,12
174,22,26,253,Nketiah,0.609,11.0,1,9
175,22,27,261,Nketiah,0.816,13.0,1,4
176,23,20,197,Smith Rowe,2.761,66.0,1,16
177,23,21,199,Smith Rowe,2.571,65.0,1,13
178,23,22,215,Smith Rowe,2.637,65.0,1,20
179,23,23,219,Smith Rowe,2.7460000000000004,64.0,1,2
180,23,24,229,Smith Rowe,3.082,63.0,1,10
181,23,25,239,Smith Rowe,2.234,63.0,1,12
182,23,26,253,Smith Rowe,2.488,63.0,1,9
183,23,27,261,Smith Rowe,2.8739999999999997,62.0,1,4
184,24,20,197,Saka,3.7060000000000004,74.0,1,16
185,24,21,199,Saka,3.429,73.0,1,13
186,24,22,215,Saka,3.43,71.0,1,20
187,24,23,219,Saka,3.613,70.0,1,2
188,24,24,229,Saka,4.197,71.0,1,10
189,24,25,239,Saka,2.8739999999999997,71.0,1,12
190,24,26,253,Saka,3.2739999999999996,70.0,1,9
191,24,27,261,Saka,3.8369999999999997,69.0,1,4
192,25,20,197,Guendouzi,0.0,0.0,1,16
193,25,21,199,Guendouzi,0.0,0.0,1,13
194,25,22,215,Guendouzi,0.0,0.0,1,20
195,25,23,219,Guendouzi,0.0,0.0,1,2
196,25,24,229,Guendouzi,0.0,0.0,1,10
197,25,25,239,Guendouzi,0.0,0.0,1,12
198,25,26,253,Guendouzi,0.0,0.0,1,9
199,25,27,261,Guendouzi,0.0,0.0,1,4
200,26,20,197,Martinelli,1.459,27.0,1,16
201,26,21,199,Martinelli,1.278,25.0,1,13
202,26,22,215,Martinelli,1.297,25.0,1,20
203,26,23,219,Martinelli,1.385,25.0,1,2
204,26,24,229,Martinelli,1.594,25.0,1,10
205,26,25,239,Martinelli,1.156,26.0,1,12
206,26,26,253,Martinelli,1.364,27.0,1,9
207,26,27,261,Martinelli,1.6059999999999999,27.0,1,4
208,27,20,197,Saliba,0.0,0.0,1,16
209,27,21,199,Saliba,0.0,0.0,1,13
210,27,22,215,Saliba,0.0,0.0,1,20
211,27,23,219,Saliba,0.0,0.0,1,2
212,27,24,229,Saliba,0.0,0.0,1,10
213,27,25,239,Saliba,0.0,0.0,1,12
214,27,26,253,Saliba,0.0,0.0,1,9
215,27,27,261,Saliba,0.0,0.0,1,4
216,28,20,190,Heaton,0.0,0.0,2,4
217,28,21,206,Heaton,0.0,0.0,2,16
218,28,22,209,Heaton,0.04,1.0,2,19
219,28,23,219,Heaton,0.038,1.0,2,1
220,28,24,230,Heaton,0.04,1.0,2,3
221,28,25,240,Heaton,0.075,2.0,2,9
222,28,26,252,Heaton,0.037000000000000005,1.0,2,10
223,28,27,259,Heaton,0.124,3.0,2,20
224,29,20,190,El Mohamady,0.08800000000000001,2.0,2,4
225,29,21,206,El Mohamady,0.145,4.0,2,16
226,29,22,209,El Mohamady,0.16399999999999998,4.0,2,19
227,29,23,219,El Mohamady,0.239,7.0,2,1
228,29,24,230,El Mohamady,0.273,7.0,2,3
229,29,25,240,El Mohamady,0.242,7.0,2,9
230,29,26,252,El Mohamady,0.266,8.0,2,10
231,29,27,259,El Mohamady,0.38,9.0,2,20
232,30,20,190,Lansbury,0.0,0.0,2,4
233,30,21,206,Lansbury,0.0,0.0,2,16
234,30,22,209,Lansbury,0.0,0.0,2,19
235,30,23,219,Lansbury,0.0,0.0,2,1
236,30,24,230,Lansbury,0.0,0.0,2,3
237,30,25,240,Lansbury,0.0,0.0,2,9
238,30,26,252,Lansbury,0.0,0.0,2,10
239,30,27,259,Lansbury,0.0,0.0,2,20
240,31,20,190,Taylor,0.07200000000000001,2.0,2,4
241,31,21,206,Taylor,0.121,4.0,2,16
242,31,22,209,Taylor,0.168,5.0,2,19
243,31,23,219,Taylor,0.172,6.0,2,1
244,31,24,230,Taylor,0.196,6.0,2,3
245,31,25,240,Taylor,0.259,9.0,2,9
246,31,26,252,Taylor,0.26899999999999996,10.0,2,10
247,31,27,259,Taylor,0.282,8.0,2,20
248,32,20,190,Steer,0.0,0.0,2,4
249,32,21,206,Steer,0.0,0.0,2,16
250,32,22,209,Steer,0.0,0.0,2,19
251,32,23,219,Steer,0.0,0.0,2,1
252,32,24,230,Steer,0.0,0.0,2,3
253,32,25,240,Steer,0.0,0.0,2,9
254,32,26,252,Steer,0.037000000000000005,1.0,2,10
255,32,27,259,Steer,0.0,0.0,2,20
256,33,20,190,Hourihane,0.0,0.0,2,4
257,33,21,206,Hourihane,0.0,0.0,2,16
258,33,22,209,Hourihane,0.0,0.0,2,19
259,33,23,219,Hourihane,0.0,0.0,2,1
260,33,24,230,Hourihane,0.0,0.0,2,3
261,33,25,240,Hourihane,0.0,0.0,2,9
262,33,26,252,Hourihane,0.0,0.0,2,10
263,33,27,259,Hourihane,0.0,0.0,2,20
264,34,20,190,Jota,0.0,0.0,2,4
265,34,21,206,Jota,0.0,0.0,2,16
266,34,22,209,Jota,0.0,0.0,2,19
267,34,23,219,Jota,0.0,0.0,2,1
268,34,24,230,Jota,0.0,0.0,2,3
269,34,25,240,Jota,0.0,0.0,2,9
270,34,26,252,Jota,0.0,0.0,2,10
271,34,27,259,Jota,0.0,0.0,2,20
272,35,20,190,Nyland,0.0,0.0,2,4
273,35,21,206,Nyland,0.0,0.0,2,16
274,35,22,209,Nyland,0.0,0.0,2,19
275,35,23,219,Nyland,0.0,0.0,2,1
276,35,24,230,Nyland,0.0,0.0,2,3
277,35,25,240,Nyland,0.0,0.0,2,9
278,35,26,252,Nyland,0.0,0.0,2,10
279,35,27,259,Nyland,0.0,0.0,2,20
280,36,20,190,Engels,0.0,0.0,2,4
281,36,21,206,Engels,0.032,1.0,2,16
282,36,22,209,Engels,0.036000000000000004,1.0,2,19
283,36,23,219,Engels,0.062,2.0,2,1
284,36,24,230,Engels,0.035,1.0,2,3
285,36,25,240,Engels,0.124,4.0,2,9
286,36,26,252,Engels,0.08800000000000001,3.0,2,10
287,36,27,259,Engels,0.151,4.0,2,20
288,37,20,190,Grealish,4.2010000000000005,81.0,2,4
289,37,21,206,Grealish,3.738,80.0,2,16
290,37,22,209,Grealish,4.086,79.0,2,19
291,37,23,219,Grealish,3.647,78.0,2,1
292,37,24,230,Grealish,3.803,78.0,2,3
293,37,25,240,Grealish,3.6039999999999996,76.0,2,9
294,37,26,252,Grealish,3.9389999999999996,76.0,2,10
295,37,27,259,Grealish,3.695,75.0,2,20
296,38,20,190,McGinn,2.687,80.0,2,4
297,38,21,206,McGinn,2.406,77.0,2,16
298,38,22,209,McGinn,2.5660000000000003,77.0,2,19
299,38,23,219,McGinn,2.404,77.0,2,1
300,38,24,230,McGinn,2.4019999999999997,74.0,2,3
301,38,25,240,McGinn,2.315,73.0,2,9
302,38,26,252,McGinn,2.385,73.0,2,10
303,38,27,259,McGinn,2.434,74.0,2,20
304,39,20,190,Hause,0.289,7.0,2,4
305,39,21,206,Hause,0.442,13.0,2,16
306,39,22,209,Hause,0.616,16.0,2,19
307,39,23,219,Hause,0.52,16.0,2,1
308,39,24,230,Hause,0.779,21.0,2,3
309,39,25,240,Hause,0.5920000000000001,18.0,2,9
310,39,26,252,Hause,0.725,23.0,2,10
311,39,27,259,Hause,0.88,22.0,2,20
312,40,20,190,Trézéguet,2.093,40.0,2,4
313,40,21,206,Trézéguet,1.874,39.0,2,16
314,40,22,209,Trézéguet,2.1430000000000002,41.0,2,19
315,40,23,219,Trézéguet,2.056,43.0,2,1
316,40,24,230,Trézéguet,2.174,44.0,2,3
317,40,25,240,Trézéguet,2.0340000000000003,42.0,2,9
318,40,26,252,Trézéguet,2.2880000000000003,44.0,2,10
319,40,27,259,Trézéguet,2.176,44.0,2,20
320,41,20,190,Mings,3.3989999999999996,88.0,2,4
321,41,21,206,Mings,2.63,85.0,2,16
322,41,22,209,Mings,2.9360000000000004,83.0,2,19
323,41,23,219,Mings,2.463,84.0,2,1
324,41,24,230,Mings,2.759,81.0,2,3
325,41,25,240,Mings,2.406,81.0,2,9
326,41,26,252,Mings,2.256,81.0,2,10
327,41,27,259,Mings,2.948,79.0,2,20
328,42,20,190,Targett,3.341,86.0,2,4
329,42,21,206,Targett,2.596,83.0,2,16
330,42,22,209,Targett,2.909,82.0,2,19
331,42,23,219,Targett,2.397,81.0,2,1
332,42,24,230,Targett,2.7460000000000004,80.0,2,3
333,42,25,240,Targett,2.28,76.0,2,9
334,42,26,252,Targett,2.108,75.0,2,10
335,42,27,259,Targett,2.928,78.0,2,20
336,43,20,190,Bree,0.0,0.0,2,4
337,43,21,206,Bree,0.0,0.0,2,16
338,43,22,209,Bree,0.0,0.0,2,19
339,43,23,219,Bree,0.0,0.0,2,1
340,43,24,230,Bree,0.0,0.0,2,3
341,43,25,240,Bree,0.0,0.0,2,9
342,43,26,252,Bree,0.0,0.0,2,10
343,43,27,259,Bree,0.0,0.0,2,20
344,44,20,190,Nakamba,0.35700000000000004,11.0,2,4
345,44,21,206,Nakamba,0.376,12.0,2,16
346,44,22,209,Nakamba,0.485,15.0,2,19
347,44,23,219,Nakamba,0.467,15.0,2,1
348,44,24,230,Nakamba,0.57,18.0,2,3
349,44,25,240,Nakamba,0.59,19.0,2,9
350,44,26,252,Nakamba,0.502,16.0,2,10
351,44,27,259,Nakamba,0.5770000000000001,18.0,2,20
352,45,20,190,El Ghazi,2.695,44.0,2,4
353,45,21,206,El Ghazi,2.494,45.0,2,16
354,45,22,209,El Ghazi,2.76,45.0,2,19
355,45,23,219,El Ghazi,2.506,45.0,2,1
356,45,24,230,El Ghazi,2.593,45.0,2,3
357,45,25,240,El Ghazi,2.539,45.0,2,9
358,45,26,252,El Ghazi,2.7769999999999997,45.0,2,10
359,45,27,259,El Ghazi,2.593,45.0,2,20
360,46,20,190,Konsa,3.2260000000000004,83.0,2,4
361,46,21,206,Konsa,2.48,80.0,2,16
362,46,22,209,Konsa,2.803,79.0,2,19
363,46,23,219,Konsa,2.324,79.0,2,1
364,46,24,230,Konsa,2.657,78.0,2,3
365,46,25,240,Konsa,2.351,79.0,2,9
366,46,26,252,Konsa,2.155,77.0,2,10
367,46,27,259,Konsa,2.9019999999999997,78.0,2,20
368,47,20,190,Guilbert,0.0,0.0,2,4
369,47,21,206,Guilbert,0.0,0.0,2,16
370,47,22,209,Guilbert,0.034,1.0,2,19
371,47,23,219,Guilbert,0.0,0.0,2,1
372,47,24,230,Guilbert,0.0,0.0,2,3
373,47,25,240,Guilbert,0.059000000000000004,2.0,2,9
374,47,26,252,Guilbert,0.027999999999999997,1.0,2,10
375,47,27,259,Guilbert,0.036000000000000004,1.0,2,20
376,48,20,190,Wesley,0.0,0.0,2,4
377,48,21,206,Wesley,0.0,0.0,2,16
378,48,22,209,Wesley,0.0,0.0,2,19
379,48,23,219,Wesley,0.0,0.0,2,1
380,48,24,230,Wesley,0.0,0.0,2,3
381,48,25,240,Wesley,0.0,0.0,2,9
382,48,26,252,Wesley,0.0,0.0,2,10
383,48,27,259,Wesley,0.0,0.0,2,20
384,49,20,190,Samatta,0.0,0.0,2,4
385,49,21,206,Samatta,0.0,0.0,2,16
386,49,22,209,Samatta,0.0,0.0,2,19
387,49,23,219,Samatta,0.0,0.0,2,1
388,49,24,230,Samatta,0.0,0.0,2,3
389,49,25,240,Samatta,0.0,0.0,2,9
390,49,26,252,Samatta,0.0,0.0,2,10
391,49,27,259,Samatta,0.0,0.0,2,20
392,50,20,190,Davis,0.18100000000000002,3.0,2,4
393,50,21,206,Davis,0.222,4.0,2,16
394,50,22,209,Davis,0.301,5.0,2,19
395,50,23,219,Davis,0.22399999999999998,4.0,2,1
396,50,24,230,Davis,0.342,6.0,2,3
397,50,25,240,Davis,0.39399999999999996,7.0,2,9
398,50,26,252,Davis,0.429,7.0,2,10
399,50,27,259,Davis,0.507,9.0,2,20
400,51,20,190,Vassilev,0.0,0.0,2,4
401,51,21,206,Vassilev,0.0,0.0,2,16
402,51,22,209,Vassilev,0.0,0.0,2,19
403,51,23,219,Vassilev,0.0,0.0,2,1
404,51,24,230,Vassilev,0.0,0.0,2,3
405,51,25,240,Vassilev,0.0,0.0,2,9
406,51,26,252,Vassilev,0.0,0.0,2,10
407,51,27,259,Vassilev,0.0,0.0,2,20
408,52,20,190,Douglas Luiz,2.526,84.0,2,4
409,52,21,206,Douglas Luiz,2.3369999999999997,82.0,2,16
410,52,22,209,Douglas Luiz,2.335,76.0,2,19
411,52,23,219,Douglas Luiz,2.22,77.0,2,1
412,52,24,230,Douglas Luiz,2.242,75.0,2,3
413,52,25,240,Douglas Luiz,2.16,74.0,2,9
414,52,26,252,Douglas Luiz,2.266,77.0,2,10
415,52,27,259,Douglas Luiz,2.231,73.0,2,20
416,53,20,189,Murray,0.0,0.0,3,8
417,53,21,200,Murray,0.0,0.0,3,17
418,53,22,216,Murray,0.0,0.0,3,11
419,53,23,220,Murray,0.0,0.0,3,4
420,53,24,230,Murray,0.0,0.0,3,2
421,53,25,241,Murray,0.0,0.0,3,6
422,53,26,258,Murray,0.0,0.0,3,18
423,53,27,260,Murray,0.0,0.0,3,9
424,54,20,189,Lallana,0.0,0.0,3,8
425,54,21,200,Lallana,1.266,35.0,3,17
426,54,22,216,Lallana,1.703,53.0,3,11
427,54,23,220,Lallana,2.5639999999999996,66.0,3,4
428,54,24,230,Lallana,2.419,63.0,3,2
429,54,25,241,Lallana,2.6460000000000004,65.0,3,6
430,54,26,258,Lallana,2.541,63.0,3,18
431,54,27,260,Lallana,2.205,61.0,3,9
432,55,20,190,Stephens,0.034,1.0,4,2
433,55,21,201,Stephens,0.03,1.0,4,5
434,55,22,210,Stephens,0.06,2.0,4,12
435,55,23,220,Stephens,0.133,4.0,4,3
436,55,24,232,Stephens,0.065,2.0,4,6
437,55,25,242,Stephens,0.175,5.0,4,18
438,55,26,257,Stephens,0.153,5.0,4,17
439,55,27,261,Stephens,0.19,6.0,4,1
440,56,20,193,Button,0.0,0.0,18,12
441,56,21,207,Button,0.0,0.0,18,8
442,56,22,214,Button,0.04,1.0,18,15
443,56,23,227,Button,0.07,2.0,18,17
444,56,24,237,Button,0.035,1.0,18,13
445,56,25,242,Button,0.079,2.0,18,4
446,56,26,258,Button,0.11699999999999999,3.0,18,3
447,56,27,267,Button,0.126,3.0,18,14
448,57,20,189,Groß,2.37,51.0,3,8
449,57,21,200,Groß,1.8559999999999999,47.0,3,17
450,57,22,216,Groß,1.6909999999999998,48.0,3,11
451,57,23,220,Groß,1.9469999999999998,42.0,3,4
452,57,24,230,Groß,1.9480000000000002,42.0,3,2
453,57,25,241,Groß,1.824,37.0,3,6
454,57,26,258,Groß,2.021,41.0,3,18
455,57,27,260,Groß,1.5930000000000002,37.0,3,9
456,58,20,189,Duffy,0.0,0.0,3,8
457,58,21,200,Duffy,0.0,0.0,3,17
458,58,22,216,Duffy,0.0,0.0,3,11
459,58,23,220,Duffy,0.0,0.0,3,4
460,58,24,230,Duffy,0.0,0.0,3,2
461,58,25,241,Duffy,0.0,0.0,3,6
462,58,26,258,Duffy,0.0,0.0,3,18
463,58,27,260,Duffy,0.0,0.0,3,9
464,59,20,189,Pröpper,1.17,31.0,3,8
465,59,21,200,Pröpper,0.912,27.0,3,17
466,59,22,216,Pröpper,0.6970000000000001,22.0,3,11
467,59,23,220,Pröpper,0.6629999999999999,18.0,3,4
468,59,24,230,Pröpper,0.691,19.0,3,2
469,59,25,241,Pröpper,0.682,18.0,3,6
470,59,26,258,Pröpper,0.753,20.0,3,18
471,59,27,260,Pröpper,0.7979999999999999,23.0,3,9
472,60,20,189,Mooy,0.0,0.0,3,8
473,60,21,200,Mooy,0.0,0.0,3,17
474,60,22,216,Mooy,0.0,0.0,3,11
475,60,23,220,Mooy,0.0,0.0,3,4
476,60,24,230,Mooy,0.0,0.0,3,2
477,60,25,241,Mooy,0.0,0.0,3,6
478,60,26,258,Mooy,0.0,0.0,3,18
479,60,27,260,Mooy,0.0,0.0,3,9
480,61,20,189,Burn,2.975,72.0,3,8
481,61,21,200,Burn,1.972,71.0,3,17
482,61,22,216,Burn,1.196,69.0,3,11
483,61,23,220,Burn,2.523,65.0,3,4
484,61,24,230,Burn,2.028,61.0,3,2
485,61,25,241,Burn,2.6660000000000004,64.0,3,6
486,61,26,258,Burn,2.363,59.0,3,18
487,61,27,260,Burn,1.795,60.0,3,9
488,62,20,189,Dunk,3.847,86.0,3,8
489,62,21,200,Dunk,2.443,84.0,3,17
490,62,22,216,Dunk,1.459,83.0,3,11
491,62,23,220,Dunk,3.372,81.0,3,4
492,62,24,230,Dunk,2.838,80.0,3,2
493,62,25,241,Dunk,3.596,80.0,3,6
494,62,26,258,Dunk,3.3480000000000003,78.0,3,18
495,62,27,260,Dunk,2.4130000000000003,77.0,3,9
496,63,20,189,Montoya,0.0,0.0,3,8
497,63,21,200,Montoya,0.0,0.0,3,17
498,63,22,216,Montoya,0.0,0.0,3,11
499,63,23,220,Montoya,0.0,0.0,3,4
500,63,24,230,Montoya,0.0,0.0,3,2
501,63,25,241,Montoya,0.0,0.0,3,6
502,63,26,258,Montoya,0.0,0.0,3,18
503,63,27,260,Montoya,0.0,0.0,3,9
504,64,20,189,Andone,0.0,0.0,3,8
505,64,21,200,Andone,0.0,0.0,3,17
506,64,22,216,Andone,0.0,0.0,3,11
507,64,23,220,Andone,0.0,0.0,3,4
508,64,24,230,Andone,0.0,0.0,3,2
509,64,25,241,Andone,0.0,0.0,3,6
510,64,26,258,Andone,0.0,0.0,3,18
511,64,27,260,Andone,0.0,0.0,3,9
512,65,20,189,March,3.222,82.0,3,8
513,65,21,200,March,2.633,78.0,3,17
514,65,22,216,March,2.3609999999999998,78.0,3,11
515,65,23,220,March,2.85,75.0,3,4
516,65,24,230,March,2.767,74.0,3,2
517,65,25,241,March,2.9160000000000004,73.0,3,6
518,65,26,258,March,2.9589999999999996,75.0,3,18
519,65,27,260,March,2.572,73.0,3,9
520,66,20,189,Webster,3.575,85.0,3,8
521,66,21,200,Webster,2.3609999999999998,83.0,3,17
522,66,22,216,Webster,1.454,81.0,3,11
523,66,23,220,Webster,3.142,79.0,3,4
524,66,24,230,Webster,2.676,79.0,3,2
525,66,25,241,Webster,3.264,77.0,3,6
526,66,26,258,Webster,3.136,77.0,3,18
527,66,27,260,Webster,2.252,74.0,3,9
528,67,20,189,Veltman,3.346,83.0,3,8
529,67,21,200,Veltman,2.123,79.0,3,17
530,67,22,216,Veltman,1.315,80.0,3,11
531,67,23,220,Veltman,2.204,58.0,3,4
532,67,24,230,Veltman,1.5819999999999999,49.0,3,2
533,67,25,241,Veltman,1.466,36.0,3,6
534,67,26,258,Veltman,1.663,43.0,3,18
