,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,153256,0,0,-1,1,0,3,0.5,0.5,0,Mohamed Naser,0.0,12,False,,2022-01-01T17:00:18.558719Z,44,153256.jpg,1.6,El Sayed Elneny,0.3,False,,a,1,3,11,36519,44,73466,70,0.0,2.5,Elneny,171,0,1,0,6,0,0,0,0,0,0,0,42,44.4,49.3,7.0,10.1,415,175,329,170,418,202,416,183,,,,,,
11,0.0,0.0,154043,0,0,-3,3,0,3,0.0,0.0,0,Ainsley,0.0,13,False,Season-long loan to Roma,2022-01-10T11:28:00.855474Z,52,154043.jpg,1.5,Maitland-Niles,0.0,False,,u,1,3,12,4745,0,9722,10,0.0,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,419,178,347,175,411,197,421,186,,,,,,
12,100.0,100.0,156074,0,0,-4,4,0,2,0.7,0.7,0,Rob,0.2,14,False,,2021-09-11T17:30:15.865590Z,41,156074.jpg,1.8,Holding,0.6,False,,a,1,3,16,72109,186,186533,307,0.0,3.9,Holding,432,0,0,2,8,0,0,0,2,0,0,0,89,128.2,3.4,30.0,16.2,332,128,441,164,367,134,387,144,,,,,,
13,75.0,100.0,167199,0,0,0,0,1,3,4.0,5.3,1,Thomas,4.8,15,False,Thigh injury - 75% chance of playing,2022-04-04T22:30:18.034453Z,50,167199.jpg,3.0,Partey,0.4,False,,d,1,3,71,92201,1096,69088,1974,1.0,14.2,Partey,2027,2,2,10,25,0,0,0,6,0,0,4,345,359.6,275.6,394.0,103.0,145,52,121,82,77,45,98,63,,,3.0,,,
14,0.0,100.0,192895,0,0,1,-1,3,2,0.0,3.7,0,Kieran,3.2,16,False,Knee injury - Unknown return date,2022-04-04T22:30:18.048398Z,51,192895.jpg,4.8,Tierney,12.7,False,,i,1,3,106,2014985,10145,1525731,79194,0.6,20.8,Tierney,1916,1,3,11,21,0,0,0,0,0,0,11,454,365.2,335.9,198.0,90.1,142,57,88,15,184,41,138,33,,,,,,
15,75.0,100.0,195735,0,0,-6,6,0,3,1.0,1.3,0,Nicolas,0.8,17,False,Illness - 75% chance of playing,2022-04-04T22:30:18.062274Z,69,195735.jpg,2.5,Pépé,0.8,False,,d,1,3,37,136075,190,354124,627,0.1,5.4,Pépé,594,1,3,2,8,0,0,0,0,0,0,1,111,117.6,196.5,325.0,63.6,346,146,165,101,110,61,219,109,6.0,,2.0,,3.0,
16,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,33933,9,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,618,236,611,236,594,234,620,237,,,,,,
17,100.0,100.0,205533,0,0,-1,1,0,4,1.5,1.5,1,Edward,1.0,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,1.2,Nketiah,0.3,False,,a,1,3,14,55396,329,48929,382,0.2,2.6,Nketiah,138,0,1,0,5,0,0,0,1,0,0,0,42,35.6,58.5,36.0,12.7,431,52,312,47,356,54,404,53,,,,,,
18,100.0,100.0,209289,0,0,2,-2,1,3,2.3,2.3,2,Emile,1.8,21,False,,2022-03-07T09:30:13.243078Z,57,209289.jpg,4.4,Smith Rowe,10.8,False,,a,1,3,110,3788951,6883,3516052,10052,0.3,19.3,Smith Rowe,1588,9,2,8,24,0,0,0,0,0,0,9,384,500.8,396.9,494.0,139.1,75,29,70,51,58,33,47,32,3.0,,,,,
19,100.0,100.0,223340,0,0,3,-3,3,3,5.0,5.0,2,Bukayo,4.5,22,False,,2022-01-13T23:00:13.665796Z,68,223340.jpg,4.8,Saka,33.0,False,,a,1,3,140,4550309,35210,2782807,20009,0.7,20.6,Saka,2225,9,6,13,25,0,0,0,4,0,0,14,435,611.0,740.9,1033.0,238.2,32,13,9,8,8,5,6,5,1.0,,,,,
20,100.0,100.0,226597,0,0,3,-3,4,2,4.5,4.5,1,Gabriel,4.0,23,False,,2021-08-04T10:30:07.822243Z,53,226597.jpg,4.5,Magalhães,7.8,False,,a,1,3,118,1321069,16428,694357,6320,0.8,22.3,Gabriel,2286,3,0,13,25,0,0,0,4,1,0,13,541,532.6,97.9,338.0,96.7,65,22,251,72,100,9,115,23,,,,,,
21,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,45,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,638,238,631,238,616,236,640,238,,,,,,
22,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,128,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641,250,635,249,620,247,643,250,,,,,,
23,100.0,100.0,444145,0,0,-2,2,1,3,2.7,2.7,1,Gabriel Teodoro,2.2,26,False,,2022-02-10T23:30:16.705628Z,53,444145.jpg,3.9,Martinelli Silva,4.2,False,,a,1,3,78,1306757,6079,944660,7242,0.4,14.7,Martinelli,1289,5,4,7,14,0,0,0,1,1,0,3,241,331.4,339.8,502.0,117.3,177,64,86,60,55,31,70,47,4.0,,,,,
24,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,185,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660,240,654,240,640,238,661,240,,,,,,
25,100.0,100.0,198869,1,-1,1,-1,0,2,4.5,4.5,1,Ben,4.0,67,False,,2021-10-26T22:00:11.817982Z,46,198869.jpg,3.9,White,14.6,False,,a,1,3,104,1571427,23654,2105418,4594,0.9,22.6,White,2430,0,0,13,27,0,0,0,1,0,0,9,512,505.0,163.1,144.0,81.2,73,26,188,44,218,57,154,39,,,,,,
26,,,437626,0,0,-2,2,1,2,0.5,0.5,0,Nuno,0.0,466,False,,,43,437626.jpg,2.1,Varela Tavares,0.3,False,,a,1,3,32,106160,844,111124,158,0.0,7.4,Tavares,665,0,1,3,12,0,0,0,1,0,0,2,138,118.0,105.0,124.0,34.8,344,134,241,68,233,64,308,104,,,,,,
27,100.0,100.0,437742,0,0,-2,2,0,3,0.7,0.7,1,Albert,0.2,478,False,,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.8,Sambi Lokonga,0.1,False,,a,1,3,27,21512,6,33358,29,0.0,5.6,Sambi Lokonga,921,0,0,7,8,0,0,0,4,0,0,0,149,162.6,207.1,75.0,44.6,302,127,158,99,299,152,275,124,,,,,,
28,0.0,0.0,232223,0,0,-3,3,0,4,0.0,0.0,0,Folarin,0.0,530,False,Joined Middlesbrough on loan until the end of the season,2022-01-10T00:00:13.526321Z,47,232223.jpg,1.0,Balogun,0.3,False,,u,1,3,2,62383,0,81050,46,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,485,58,440,60,395,58,481,60,,,,,,
29,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1069,0,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,488,211,419,201,384,188,456,201,,,,,,
30,0.0,0.0,463748,0,0,0,0,0,1,0.0,0.0,0,Karl,0.0,532,False,Joined Reading on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.592957Z,40,463748.jpg,0.0,Hein,0.4,False,,u,1,3,0,50944,0,42350,95,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,67,546,45,512,32,566,67,,,,,,
31,100.0,100.0,184029,0,0,0,0,2,3,3.0,3.0,2,Martin,2.5,558,False,,2022-01-13T23:00:14.935017Z,55,184029.jpg,3.7,Ødegaard,5.9,False,,a,1,3,100,1344433,9402,876805,9551,0.5,18.2,Ødegaard,1972,5,3,11,25,0,0,0,2,0,0,7,387,478.6,755.2,430.0,165.6,84,32,8,7,68,39,28,19,5.0,,1.0,,,
32,100.0,50.0,225321,0,0,6,-6,3,1,3.3,1.6,1,Aaron,2.8,559,False,,2022-03-19T16:30:14.923927Z,51,225321.jpg,4.7,Ramsdale,18.8,False,,a,1,3,118,2800071,7068,1292238,20406,0.5,23.1,Ramsdale,2250,0,0,12,25,0,0,0,1,0,73,14,525,540.6,1.0,0.0,54.1,61,13,460,12,694,76,246,13,,,,,,
33,,,220682,0,0,-1,1,0,1,0.5,0.5,0,Arthur,0.0,572,False,,,39,220682.jpg,0.0,Okonkwo,0.8,False,,a,1,3,0,92798,2106,34373,751,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,47,497,22,461,9,520,47,,,,,,
34,0.0,75.0,223723,0,0,0,0,1,2,0.0,0.4,0,Takehiro,0.0,590,False,Calf injury - Expected back 20 Apr,2022-02-24T23:30:16.726238Z,45,223723.jpg,4.3,Tomiyasu,1.8,False,,i,1,3,69,784757,284,676843,1992,0.0,15.3,Tomiyasu,1384,0,1,9,15,0,0,0,1,0,0,5,303,262.2,198.8,95.0,55.7,226,88,161,38,272,82,240,78,,,,,,
35,,,450544,0,0,0,0,0,3,0.5,0.5,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,1573,36,993,23,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,655,259,648,258,635,258,656,259,,,,,,
36,,,503301,0,0,0,0,0,3,0.5,0.5,0,Omari,0.0,692,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,1,3,0,201,8,120,5,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,677,276,673,277,658,276,677,276,,,,,,
37,,,498046,0,0,0,0,0,3,0.5,0.5,0,Salah-Eddine,0.0,693,False,,,45,498046.jpg,0.0,Oulad M'hand,0.0,False,,a,1,3,0,199,6,125,4,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676,275,672,276,657,275,676,275,,,,,,
38,,,444880,0,0,0,0,0,4,0.5,0.5,0,Mika,0.0,694,False,,,45,444880.jpg,0.0,Biereth,0.1,False,,a,1,3,0,16017,623,7415,300,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649,74,642,76,628,74,650,75,,,,,,
39,0.0,0.0,461023,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,695,False,Season-long loan to Crewe Alexandra,2022-01-31T09:44:50.419118Z,40,461023.jpg,0.0,Alebiosu,0.0,False,,u,1,3,0,76,0,52,0,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,560,212,544,212,510,205,564,212,,,,,,
40,,,490887,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,705,False,,,40,490887.jpg,0.0,Awe,0.0,False,,a,1,3,0,1357,52,618,27,0.0,0.0,Awe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,219,553,219,519,212,573,219,,,,,,
41,,,232245,0,0,0,0,0,2,0.5,0.5,0,Zak,0.0,711,False,,,40,232245.jpg,0.0,Swanson,0.0,False,,a,1,3,0,414,18,189,17,0.0,0.0,Swanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,542,200,526,200,491,192,546,200,,,,,,
42,,,449444,0,0,0,0,0,2,1.9,1.9,0,Mazeed,0.0,719,False,,,40,449444.jpg,0.0,Ogungbo,0.0,False,,a,1,3,0,6,6,0,0,0.0,0.0,Ogungbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,209,541,209,507,202,561,209,,,,,,
43,100.0,100.0,101184,0,0,-3,3,1,2,3.3,3.8,0,Calum,3.8,10,False,,2022-01-13T23:00:13.596699Z,42,101184.jpg,3.4,Chambers,0.4,False,,a,2,7,27,38541,789,39987,925,0.9,6.4,Chambers,621,1,0,2,11,0,0,0,0,0,0,2,126,160.0,23.6,57.0,24.1,307,117,381,138,322,106,355,126,,,,,,
44,0.0,0.0,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,28,False,Joined Luton Town on loan until the end of the season - Expected back 01 Jul,2022-01-31T18:00:10.386198Z,39,79852.jpg,1.0,Steer,1.9,False,,u,2,7,1,325469,0,276593,726,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,473,39,492,18,456,5,491,39,,,,,,
45,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3119,1,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,685,281,685,282,674,282,685,281,,,,,,
46,100.0,100.0,98980,0,0,0,0,2,1,2.5,3.0,2,Emiliano,3.0,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.6,Martínez,11.8,False,,a,2,7,105,669722,1075,2274841,4755,0.5,19.1,Martínez,2610,0,0,9,39,0,1,0,4,0,75,7,529,624.6,0.0,0.0,62.2,26,9,705,81,704,80,224,10,,,,,,
47,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,56,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,610,233,604,233,587,231,613,233,,,,,,
48,100.0,100.0,110504,0,0,-3,3,0,3,-0.3,0.2,0,Bertrand,0.2,32,False,,2022-02-11T14:30:13.245588Z,57,110504.jpg,1.6,Traoré,0.3,False,,a,2,7,11,13915,20,143575,40,0.0,1.9,Traoré,170,0,1,0,3,0,0,0,0,0,0,0,34,15.4,9.0,68.0,8.9,462,195,429,202,309,157,426,190,,,,,,
49,100.0,100.0,122775,0,0,0,0,0,3,0.3,0.8,2,Morgan,0.8,34,False,,2021-12-17T14:30:13.721741Z,50,122775.jpg,1.3,Sanson,0.0,False,,a,2,7,13,2429,9,2884,11,0.2,2.6,Sanson,349,0,0,0,8,0,0,0,0,0,0,0,61,52.8,36.6,3.0,9.4,404,169,355,179,432,206,419,185,,,,,,
50,100.0,100.0,122806,0,0,-3,3,2,3,1.3,1.8,1,John,1.8,35,False,,2022-01-02T21:00:19.751877Z,57,122806.jpg,3.0,McGinn,1.0,False,,a,2,7,82,318317,200,334873,1047,0.3,14.4,McGinn,2370,3,2,8,36,0,0,0,8,0,0,8,375,545.2,627.9,234.0,140.8,60,24,14,12,155,85,45,30,1.0,,,,,
51,100.0,100.0,123354,0,0,-1,1,1,2,-0.5,0.0,0,Kortney,0.0,36,False,,2022-03-18T14:30:16.503980Z,44,123354.jpg,2.9,Hause,0.2,False,,a,2,7,20,40503,13,41576,47,0.0,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,359,141,431,160,316,105,379,139,,,,,,
52,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Joined Istanbul Basaksehir on loan until the end of the season,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,,u,2,7,1,3656,0,3994,4,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,499,216,446,209,405,193,486,210,,,,,,
53,100.0,100.0,149484,0,0,0,0,3,2,2.3,2.8,1,Tyrone,2.8,38,False,,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.6,Mings,6.3,False,,a,2,7,100,927055,1759,1112454,5391,0.6,20.0,Mings,2468,1,4,9,37,0,0,0,9,0,0,12,479,533.0,117.3,294.0,94.3,64,21,228,62,125,15,120,25,,,,,,
54,100.0,100.0,178301,0,0,0,0,2,4,3.0,3.5,9,Ollie,3.5,40,False,,2022-01-02T21:00:19.804743Z,75,178301.jpg,3.6,Watkins,9.2,False,,a,2,7,96,2961991,13217,2504703,11094,0.5,12.8,Watkins,2253,8,2,8,36,0,0,0,6,0,0,12,313,453.2,352.8,1004.0,180.9,95,7,80,11,10,5,21,5,,,,,3.0,
55,75.0,0.0,184704,0,0,-1,1,0,3,-0.4,0.0,0,Marvelous,0.0,41,False,Lack of match fitness - 75% chance of playing,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.3,Nakamba,0.1,False,,d,2,7,16,24576,5,31752,24,0.0,3.6,Nakamba,754,0,0,1,16,0,0,0,4,0,0,0,96,118.2,39.5,0.0,15.9,342,145,350,177,559,215,390,170,,,,,,
56,100.0,100.0,195546,0,0,-3,3,2,3,1.5,2.0,1,Emiliano,2.0,43,False,,2022-02-10T01:00:14.690772Z,62,195546.jpg,2.8,Buendía Stati,1.0,False,,a,2,7,76,185733,88,520764,877,0.3,12.3,Buendía,1547,2,4,6,26,0,0,0,1,0,0,5,283,359.4,525.0,392.0,127.8,146,53,28,21,79,46,55,36,,,,,,
57,100.0,100.0,199796,0,0,3,-3,3,2,5.0,5.5,1,Matthew,5.5,44,False,,2021-10-18T09:00:15.283229Z,53,199796.jpg,4.0,Cash,9.4,False,,a,2,7,121,1362759,9799,723078,19762,1.0,22.8,Cash,2657,3,3,11,38,0,0,0,8,0,0,11,502,591.2,365.6,396.0,135.3,38,12,75,13,76,3,51,4,,,,,,
58,100.0,100.0,199798,0,0,-1,1,1,2,0.0,0.5,0,Ezri,0.5,45,False,,2022-03-05T23:30:14.908496Z,49,199798.jpg,2.8,Konsa Ngoyo,0.9,False,,a,2,7,68,215281,114,238009,720,0.1,13.9,Konsa,2068,2,0,7,36,0,0,0,4,2,0,4,322,369.2,53.1,213.0,63.3,136,54,317,104,171,34,220,68,,,,,,
59,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,2032,1,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621,237,614,236,597,234,623,236,,,,,,
60,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,27195,7,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,704,88,471,66,700,88,704,88,,,,,,
61,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,711,91,709,91,708,91,711,91,,,,,,
62,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,49,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.242336Z,45,221239.jpg,1.0,Davis,1.5,False,,u,2,7,1,347758,0,414177,408,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,503,65,458,62,608,72,506,66,,,,,,
63,100.0,100.0,230046,0,0,-1,1,0,3,1.3,1.8,1,Douglas Luiz,1.8,50,False,,2021-11-01T00:00:12.434721Z,44,230046.jpg,2.6,Soares de Paulo,1.8,False,,a,2,7,67,563853,1481,507874,2442,0.4,15.2,Douglas Luiz,2083,1,3,9,26,0,0,0,6,0,0,1,359,368.2,401.7,129.0,90.1,138,51,68,50,228,119,137,78,2.0,,1.0,,,
64,100.0,100.0,232653,0,0,3,-3,3,3,3.5,4.0,2,Jacob,4.0,51,False,,2021-11-01T00:00:12.445541Z,48,232653.jpg,3.5,Ramsey,9.3,False,,a,2,7,97,1405184,6697,620251,23774,0.8,20.2,Ramsey,2018,6,1,10,26,0,0,0,5,0,0,9,353,484.8,264.7,342.0,109.5,81,31,128,87,98,55,84,53,,,,,,
65,100.0,100.0,18892,0,0,-3,3,0,2,0.3,0.8,-1,Ashley,0.8,52,False,,2021-12-17T14:30:13.768260Z,47,18892.jpg,2.1,Young,0.5,False,,a,2,7,42,62674,83,112341,196,0.2,8.9,Young,1116,0,2,3,18,1,0,0,1,0,0,0,199,165.4,188.9,106.0,46.0,298,113,173,42,260,75,271,90,,,5.0,,,
66,100.0,100.0,101188,0,0,-4,4,0,2,1.5,2.0,1,Lucas,2.0,168,False,,2022-03-14T07:00:14.331827Z,51,101188.jpg,2.6,Digne,6.8,False,,a,2,7,58,1069318,1148,1904880,8760,0.4,11.4,Digne,1821,0,1,6,30,1,0,0,5,0,0,5,313,349.6,492.1,167.0,101.1,159,65,37,7,201,46,101,17,3.0,,4.0,,,
