,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
307,,,51938,0,0,-3,3,0,3,0.4,0.4,1,Marc,0.4,251,False,,,47,51938.jpg,1.0,Albrighton,0.1,False,,a,10,13,3,5430,130,12294,215,0.1,0.6,Albrighton,28,0,0,0,0,0,0,0,0,0,0,0,9,11.6,1.4,6.0,1.8,0,0.00000,0.00000,0.00000,0.00000,379,165,389,186,346,168,396,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,284,174,333,153,410,183,466,179,0.0,0.0
308,100.0,100.0,86881,0,0,-2,2,0,3,1.0,1.0,1,Nampalys,1.0,252,False,,2022-10-06T13:30:07.074492Z,43,86881.jpg,1.0,Mendy,0.5,False,,a,10,13,5,42995,600,71347,2099,0.2,1.2,Mendy,126,0,0,0,1,0,0,0,0,0,0,0,16,8.6,2.9,0.0,1.2,0,0.00000,0.00000,0.00000,0.00000,387,168,371,178,485,186,403,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.71,487,260,260,120,376,162,254,87,0.0,0.0
309,,,93100,0,0,-1,1,1,2,0.0,0.0,0,Jannik,0.0,253,False,,,39,93100.jpg,0.0,Vestergaard,6.5,False,,a,10,13,0,428654,13592,669842,22503,0.0,0.0,Vestergaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,458,171,440,165,390,145,461,169,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,214,404,141,467,169,56,20,0.0,0.0
310,,,95463,0,0,1,-1,1,1,6.4,6.4,6,Danny,6.4,254,False,,,41,95463.jpg,3.5,Ward,26.8,False,,a,10,13,49,1297650,79603,897276,21704,1.6,12.0,Ward,1260,0,0,5,25,0,0,0,0,0,39,5,264,322.2,0.0,0.0,32.1,0,0.00000,0.00000,0.00000,0.00000,29,8,511,49,463,40,188,10,,,,,,,0.0,2.78571,0.0,0.0,0.0,1.79,564,31,7,2,86,14,11,1,0.0,0.35714
311,,,101668,0,0,-4,4,0,4,3.0,3.0,1,Jamie,3.0,255,False,,,91,101668.jpg,2.8,Vardy,2.1,False,,a,10,13,39,201629,6574,510183,17826,0.3,4.3,Vardy,724,1,4,3,14,0,0,0,1,0,0,2,97,136.4,69.1,147.0,34.6,0,0.00000,0.00000,0.00000,0.00000,189,18,183,28,112,28,165,26,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.74,9,4,113,15,173,23,115,17,0.0,0.37293
312,0.0,0.0,111931,0,0,-2,2,0,2,0.0,0.0,0,Ricardo,0.0,256,False,Achilles injury - Expected back 04 Feb,2022-08-01T17:30:04.857035Z,43,111931.jpg,0.0,Barbosa Pereira,0.0,False,,i,10,13,0,826,12,6783,73,0.0,0.0,Ricardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,534,215,525,214,489,204,539,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,492,135,491,194,544,214,569,210,0.0,0.0
313,100.0,100.0,155569,0,0,-2,2,1,2,5.8,5.8,6,Daniel,5.8,257,False,,2022-09-02T22:00:06.459842Z,43,155569.jpg,3.1,Amartey,0.4,False,,a,10,13,34,41003,23110,28174,2080,1.3,7.9,Amartey,823,0,0,4,13,0,0,0,0,0,0,3,183,162.8,61.3,26.0,25.1,0,0.00000,0.00000,0.00000,0.00000,165,58,198,49,290,94,235,71,,,,,,,0.0,0.0,0.0,0.0,0.0,1.42,502,141,11,4,126,39,256,90,0.0,0.43742
314,100.0,100.0,166477,1,-1,2,-2,1,2,6.4,6.4,6,Timothy,6.4,258,False,,2022-10-08T18:00:06.881764Z,47,166477.jpg,4.5,Castagne,8.4,False,,a,10,13,59,1011439,204583,267781,21033,1.4,12.6,Castagne,1101,1,2,6,20,0,0,0,0,0,0,7,261,250.2,182.5,143.0,57.8,0,0.00000,0.00000,0.00000,0.00000,66,19,68,10,115,13,77,10,,,,,,,0.0,0.0,0.0,0.0,0.0,1.63,293,49,8,3,41,9,43,14,0.0,0.49046
315,,,166989,0,0,-2,2,0,3,5.2,5.2,11,Youri,5.2,259,False,,,63,166989.jpg,3.9,Tielemans,1.7,False,,a,10,13,54,179434,26612,246532,5075,0.8,8.6,Tielemans,1111,3,1,5,23,0,0,0,1,0,0,5,264,323.6,270.0,109.0,70.4,0,0.00000,0.00000,0.00000,0.00000,28,13,36,28,145,92,48,33,3.0,,,,2.0,,0.0,0.0,0.0,0.0,0.0,1.86,61,30,28,9,70,33,136,47,0.0,0.40504
316,,,168580,0,0,-3,3,0,3,0.2,0.2,0,Ayoze,0.2,260,False,,,47,168580.jpg,2.2,Pérez,0.1,False,,a,10,13,9,7995,108,15839,294,0.0,1.9,Pérez,123,0,1,1,1,0,0,0,0,0,0,0,25,12.0,39.3,36.0,8.8,0,0.00000,0.00000,0.00000,0.00000,377,164,246,136,263,137,337,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.73,294,180,377,173,242,95,440,166,0.0,0.73171
317,100.0,100.0,172780,0,0,2,-2,1,3,4.6,4.6,11,James,4.6,261,False,,2022-10-15T14:00:07.141026Z,82,172780.jpg,5.9,Maddison,10.3,False,,a,10,13,71,2693749,187083,2198340,42001,0.6,8.7,Maddison,1074,6,4,4,23,0,0,0,5,0,0,6,258,400.4,423.3,412.0,123.7,0,0.00000,0.00000,0.00000,0.00000,8,2,5,4,20,12,8,4,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,1.93,15,7,48,19,11,6,37,13,0.0,0.3352
318,,,173515,0,0,-4,4,0,4,0.6,0.6,0,Kelechi,0.6,262,False,,,61,173515.jpg,1.8,Iheanacho,0.4,False,,a,10,13,18,40785,1508,105195,1944,0.1,3.0,Iheanacho,210,1,1,0,9,0,0,0,0,0,0,0,62,69.8,91.2,107.0,26.6,0,0.00000,0.00000,0.00000,0.00000,283,30,159,21,148,36,227,32,,,,,3.0,,0.0,0.0,0.0,0.0,0.0,3.86,65,29,310,42,294,40,270,44,0.0,0.0
319,0.0,0.0,197469,0,0,0,0,0,3,0.0,0.0,0,Hamza,0.0,263,False,Season-long loan to Watford,2022-08-11T08:48:05.659015Z,45,197469.jpg,0.0,Choudhury,0.0,False,,u,10,13,0,1196,0,15406,112,0.0,0.0,Choudhury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,572,222,567,226,553,218,577,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,348,194,551,212,582,231,504,197,0.0,0.0
320,100.0,100.0,201666,0,0,-1,1,0,3,5.8,5.8,8,Harvey,5.8,264,False,,2022-08-05T13:30:06.644219Z,69,201666.jpg,4.4,Barnes,1.8,False,,a,10,13,53,235858,24467,262773,9708,0.8,7.7,Barnes,996,5,0,5,15,0,0,0,0,0,0,0,136,224.4,88.3,426.0,73.7,0,0.00000,0.00000,0.00000,0.00000,84,35,162,105,18,10,40,29,,,,,,,0.0,0.0,0.0,0.0,0.0,1.36,41,21,15,6,46,23,135,46,0.0,0.45181
321,100.0,100.0,203341,0,0,-2,2,0,3,0.2,0.2,1,Wilfred,0.2,265,False,,2022-10-04T09:00:07.013446Z,48,203341.jpg,1.6,Ndidi,0.2,False,,a,10,13,14,20468,263,43638,387,0.0,2.9,Ndidi,600,0,0,0,19,0,0,0,1,0,0,0,101,106.0,18.2,6.0,12.8,0,0.00000,0.00000,0.00000,0.00000,227,96,319,159,350,171,316,142,,,,,,,0.0,0.0,0.0,0.0,0.0,2.85,266,161,380,176,314,135,339,122,0.0,0.0
322,,,215413,-1,1,-1,1,0,3,3.8,3.8,3,Kiernan,3.8,266,False,,,49,215413.jpg,3.4,Dewsbury-Hall,0.9,False,,a,10,13,47,281002,2336,305879,8207,0.8,9.6,Dewsbury-Hall,1066,1,3,5,17,0,0,0,1,0,0,3,187,195.6,276.1,119.0,59.2,0,0.00000,0.00000,0.00000,0.00000,120,53,33,26,132,82,74,51,2.0,,3.0,,,,0.0,0.0,0.0,0.0,0.0,1.44,232,139,72,34,104,45,189,60,0.0,0.42214
323,75.0,100.0,218031,0,0,-3,3,0,2,0.3,0.4,0,Çaglar,0.4,267,False,Hamstring injury - 75% chance of playing,2022-11-05T22:00:07.910268Z,42,218031.jpg,2.0,Söyüncü,0.2,False,,d,10,13,2,12194,107,46496,1355,0.1,0.5,Söyüncü,71,0,0,0,1,0,0,0,0,0,0,0,11,15.0,0.3,0.0,1.5,0,0.00000,0.00000,0.00000,0.00000,370,140,407,152,476,196,402,147,,,,,,,0.0,0.0,0.0,0.0,0.0,1.27,553,168,317,108,265,99,326,115,0.0,0.0
324,0.0,,220627,0,0,-2,2,0,2,0.0,5.6,7,James,5.6,268,False,Achilles injury - Expected back 01 Jul,2022-11-09T08:30:06.809946Z,43,220627.jpg,3.2,Justin,1.9,False,,i,10,13,45,287710,27283,226405,54703,1.3,10.5,Justin,1252,0,2,5,25,0,0,0,0,0,0,2,263,208.4,138.8,40.0,38.7,0,0.00000,0.00000,0.00000,0.00000,102,34,103,17,251,70,141,29,,,,,,,0.0,0.0,0.0,0.0,0.0,1.8,518,151,17,7,115,35,126,46,0.0,0.35942
325,,,225902,0,0,-1,1,0,3,2.2,2.2,3,Boubakary,2.2,269,False,,,44,225902.jpg,1.8,Soumaré,0.5,False,,a,10,13,18,65921,558,72553,2256,0.5,4.1,Soumaré,600,0,0,4,9,0,0,0,3,0,0,0,107,95.6,29.9,1.0,12.8,0,0.00000,0.00000,0.00000,0.00000,253,112,277,147,375,181,314,141,,,,,,,0.0,0.0,0.0,0.0,0.0,1.35,458,243,155,64,279,114,250,83,0.0,0.6
326,,,244619,-1,1,-3,3,0,2,0.2,0.2,0,Luke,0.2,270,False,,,42,244619.jpg,0.0,Thomas,0.1,False,,a,10,13,0,4164,520,8524,258,0.0,0.0,Thomas,182,0,0,0,6,1,0,0,1,0,0,0,20,20.6,3.4,0.0,2.4,0,0.00000,0.00000,0.00000,0.00000,356,135,368,134,478,198,389,141,,,,,,,0.0,0.0,0.0,0.0,0.0,2.97,558,173,360,126,540,212,443,164,0.0,0.0
327,100.0,100.0,245419,0,0,-3,3,1,4,1.6,1.6,2,Patson,1.6,271,False,,2022-09-23T09:00:06.630896Z,57,245419.jpg,2.6,Daka,1.1,False,,a,10,13,34,172359,9984,216940,9793,0.3,6.0,Daka,566,3,1,4,13,0,0,0,2,0,0,2,127,179.4,109.0,277.0,56.5,0,0.00000,0.00000,0.00000,0.00000,137,13,134,18,43,18,81,16,,,,,,,0.0,0.0,0.0,0.0,0.0,2.07,93,35,224,24,192,25,166,26,0.0,0.63604
328,,,232620,0,0,-1,1,0,2,0.0,0.0,0,Lewis,0.0,273,False,,,39,232620.jpg,0.0,Brunt,0.3,False,,a,10,13,0,21266,866,26529,1103,0.0,0.0,Brunt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,471,179,454,173,404,153,474,177,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,223,418,150,480,177,293,106,0.0,0.0
329,,,207270,0,0,-1,1,0,1,0.0,0.0,0,Daniel,0.0,548,False,,,39,207270.jpg,0.0,Iversen,4.4,False,,a,10,13,0,476038,4800,327066,8901,0.0,0.0,Iversen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,464,36,447,20,397,11,467,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,62,411,33,473,35,73,14,0.0,0.0
330,100.0,100.0,106837,0,0,-2,2,0,3,1.6,1.6,0,Dennis,1.6,549,False,,2022-10-13T14:00:07.147593Z,48,106837.jpg,1.7,Praet,0.0,False,,a,10,13,10,1223,26,2293,68,0.3,2.1,Praet,196,0,1,1,2,0,0,0,1,0,0,0,28,19.4,9.6,6.0,3.5,0,0.00000,0.00000,0.00000,0.00000,360,158,349,167,348,169,380,172,,,,,,,0.0,0.0,0.0,0.0,0.0,0.92,253,150,219,101,300,130,575,234,0.0,0.45918
331,,,45220,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,581,False,,,40,45220.jpg,0.0,Smithies,0.1,False,,a,10,13,0,5792,133,4248,148,0.0,0.0,Smithies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,481,45,465,30,415,21,484,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,569,35,430,43,490,44,498,58,0.0,0.0
332,,,218218,0,0,0,0,0,2,5.2,5.2,6,Wout,5.2,612,False,,,45,218218.jpg,4.0,Faes,0.2,False,,a,10,13,32,25068,8818,7783,1181,1.2,7.1,Faes,720,0,0,5,9,0,0,0,1,0,0,1,166,173.6,29.0,31.0,23.3,0,0.00000,0.00000,0.00000,0.00000,147,52,282,91,279,87,242,76,,,,,,,0.0,0.0,0.0,0.0,0.0,1.12,358,82,26,10,59,12,347,126,0.0,0.625
333,,,519223,0,0,0,0,0,3,0.0,0.0,0,Sammy,0.0,639,False,,,45,519223.jpg,0.0,Braybrooke,0.0,False,,a,10,13,0,491,33,368,46,0.0,0.0,Braybrooke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,613,250,607,252,594,244,615,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,227,595,240,619,256,639,265,0.0,0.0
334,,,514284,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,645,False,,,40,514284.jpg,0.0,Wormleighton,0.0,False,,a,10,13,0,538,156,258,90,0.0,0.0,Wormleighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,519,205,504,200,456,182,523,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,614,204,471,180,529,204,610,225,0.0,0.0
335,100.0,100.0,55914,0,0,-1,1,0,2,1.9,2.9,7,Liam,2.4,221,False,,2022-10-27T14:00:07.552604Z,44,55914.jpg,2.7,Cooper,0.1,False,,a,11,2,19,8281,1786,8390,1059,0.5,4.3,Cooper,585,1,0,1,10,0,0,0,1,0,0,0,105,150.0,34.6,84.0,26.8,0,0.00000,0.00000,0.00000,0.00000,176,65,264,80,170,27,224,65,,,,,,,0.0,0.0,0.0,0.0,0.0,1.54,427,101,149,51,175,59,447,166,0.0,0.15385
336,100.0,100.0,66588,0,0,0,0,0,2,0.1,1.1,1,Luke,0.6,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,1.3,Ayling,0.1,False,,a,11,2,8,10762,363,7835,679,0.1,1.8,Ayling,143,0,1,0,5,0,0,0,0,0,0,0,43,57.2,25.5,27.0,11.0,0,0.00000,0.00000,0.00000,0.00000,302,117,291,98,287,92,325,113,,,,,,,0.0,0.0,0.0,0.0,0.0,3.15,322,62,299,100,341,121,449,167,0.0,0.0
337,0.0,,72222,-1,1,-4,4,0,3,0.0,1.1,0,Mateusz,0.6,223,False,Knock - Expected back 28 Dec,2022-11-11T15:00:08.282619Z,46,72222.jpg,0.9,Klich,0.1,False,,i,11,2,10,4938,112,12092,374,0.1,2.2,Klich,188,0,0,0,5,0,0,0,1,0,0,0,38,38.4,66.5,45.0,14.6,0,0.00000,0.00000,0.00000,0.00000,329,141,191,115,242,130,303,138,5.0,,,,3.0,,0.0,0.0,0.0,0.0,0.0,2.39,306,186,302,138,443,207,475,185,0.0,0.0
338,0.0,0.0,80179,0,0,-1,1,0,3,0.0,0.0,0,Adam,0.0,224,False,Ankle injury - Expected back 28 Dec,2022-09-30T14:00:06.888569Z,44,80179.jpg,1.0,Forshaw,0.0,False,,i,11,2,3,3927,16,7835,169,0.0,0.7,Forshaw,47,0,0,0,0,0,0,0,0,0,0,0,12,4.8,15.0,0.0,2.0,0,0.00000,0.00000,0.00000,0.00000,406,177,327,164,514,200,394,177,,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,235,516,194,393,171,529,210,0.0,0.0
339,100.0,100.0,80954,0,0,3,-3,2,3,3.9,4.9,7,Rodrigo,4.4,225,False,,2022-10-27T14:00:07.582331Z,63,80954.jpg,5.3,Moreno,6.5,False,,a,11,2,64,3607005,50196,3417099,58994,0.7,10.2,Rodrigo,798,7,1,2,13,0,0,0,1,0,0,5,183,297.2,141.0,508.0,94.1,0,0.00000,0.00000,0.00000,0.00000,44,18,100,73,10,5,22,15,,,2.0,,4.0,,0.0,0.0,0.0,0.0,0.0,1.47,60,29,52,22,16,9,58,17,0.0,0.22556
340,0.0,0.0,87873,0,0,-1,1,0,2,0.0,0.0,0,Stuart,0.0,226,False,Leg injury - Expected back 14 Jan,2022-07-05T15:30:04.195729Z,49,87873.jpg,0.0,Dallas,0.0,False,,i,11,2,0,1203,58,2048,107,0.0,0.0,Dallas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,633,230,629,230,624,230,634,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,214,28,619,227,636,230,604,221,0.0,0.0
341,0.0,100.0,106617,0,0,-3,3,0,4,0.0,1.7,0,Patrick,1.2,227,False,Hip injury - Expected back 28 Dec,2022-11-05T19:00:07.805685Z,72,106617.jpg,1.7,Bamford,0.4,False,,i,11,2,17,87534,305,181874,21361,0.2,2.4,Bamford,425,0,2,0,9,0,0,1,0,0,0,0,12,55.2,52.4,269.0,36.9,0,0.00000,0.00000,0.00000,0.00000,307,36,213,33,46,19,152,23,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.91,33,16,255,31,306,43,259,42,0.0,0.0
342,,,149915,0,0,-1,1,0,2,-0.3,0.7,0,Diego,0.2,228,False,,,44,149915.jpg,2.1,Llorente,0.3,False,,a,11,2,15,29283,155,40930,1170,0.0,3.4,Llorente,630,0,0,1,12,0,0,0,1,0,0,2,111,91.4,5.8,40.0,13.8,0,0.00000,0.00000,0.00000,0.00000,256,95,358,130,252,71,310,106,,,,,,,0.0,0.0,0.0,0.0,0.0,1.71,438,108,370,132,254,94,311,111,0.0,0.14286
343,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,37,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,640,271,637,271,636,271,641,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,189,108,629,265,642,273,661,284,0.0,0.0
344,,,193645,0,0,0,0,0,2,0.1,1.1,1,Robin,0.6,230,False,,,45,193645.jpg,1.6,Koch,0.2,False,,a,11,2,21,13779,148,16863,1801,0.1,4.7,Koch,1125,0,0,2,22,1,0,0,3,0,0,0,156,208.8,18.2,52.0,27.9,0,0.00000,0.00000,0.00000,0.00000,100,33,318,112,224,54,214,58,,,,,,,0.0,0.0,0.0,0.0,0.0,1.76,346,76,300,101,309,110,372,135,0.0,0.16
345,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12060,67,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,660,284,660,284,660,284,660,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,19,658,283,659,284,433,161,0.0,0.0
346,75.0,,221399,-1,1,-2,2,1,3,1.3,2.7,1,Jack,2.2,233,False,Muscle injury - 75% chance of playing,2022-11-11T15:00:08.374809Z,58,221399.jpg,3.5,Harrison,2.0,False,,d,11,2,45,835858,950,808155,39529,0.4,7.8,Harrison,937,1,4,2,16,0,0,0,2,0,0,5,134,195.8,315.0,194.0,70.3,0,0.00000,0.00000,0.00000,0.00000,119,52,25,20,71,45,49,34,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.54,81,41,170,73,99,42,117,39,0.0,0.1921
347,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,428,5,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,579,227,574,231,560,223,584,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,362,200,558,217,589,236,643,268,0.0,0.0
348,100.0,100.0,222694,0,0,0,0,0,2,1.3,2.3,4,Pascal,1.8,235,False,,2022-10-19T14:30:07.702924Z,45,222694.jpg,3.3,Struijk,0.8,False,,a,11,2,40,166830,2334,105763,9972,0.4,8.9,Struijk,1074,1,2,2,20,0,0,0,2,0,0,4,214,269.4,146.4,154.0,57.1,0,0.00000,0.00000,0.00000,0.00000,58,13,92,15,102,12,79,11,,,,,,,0.0,0.0,0.0,0.0,0.0,1.68,364,86,196,71,109,31,192,70,0.0,0.1676
349,,,223081,0,0,-1,1,0,1,-0.5,0.5,0,Kristoffer,0.0,236,False,,,39,223081.jpg,0.0,Klaesson,0.6,False,,a,11,2,0,33722,818,25961,1313,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,468,39,451,23,401,14,471,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,65,415,36,477,38,239,36,0.0,0.0
350,,,248937,0,0,-3,3,1,4,1.7,2.7,9,Sam,2.2,237,False,,,42,248937.jpg,2.8,Greenwood,11.1,False,,a,11,2,14,928003,177117,1956297,24625,0.5,3.3,Greenwood,139,1,1,0,3,0,0,0,0,0,0,1,53,69.8,66.6,70.0,20.6,0,0.00000,0.00000,0.00000,0.00000,282,29,190,30,190,42,254,36,4.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,1.94,559,73,153,20,160,20,35,6,0.0,0.0
351,,,437495,0,0,0,0,1,1,2.1,3.1,1,Illan,2.6,238,False,,,45,437495.jpg,3.3,Meslier,2.4,False,,a,11,2,43,204759,2580,227751,16108,0.6,9.6,Meslier,1170,0,0,2,22,0,0,0,0,0,41,5,230,320.4,0.0,0.0,32.2,0,0.00000,0.00000,0.00000,0.00000,32,9,581,61,567,55,187,9,,,,,,,0.0,3.15385,0.0,0.0,0.0,1.69,378,21,134,18,110,20,107,18,0.0,0.15385
352,100.0,100.0,443967,0,0,0,0,0,2,-0.3,0.7,0,Junior,0.2,239,False,,2022-10-09T21:00:06.665111Z,45,443967.jpg,1.0,Firpo Adames,0.0,False,,a,11,2,2,1298,95,1389,123,0.0,0.4,Firpo,113,0,0,0,2,0,0,0,0,0,0,0,15,15.2,22.1,2.0,4.0,0,0.00000,0.00000,0.00000,0.00000,368,138,304,104,368,138,373,132,,,,,,,0.0,0.0,0.0,0.0,0.0,1.59,381,93,376,135,406,152,583,215,0.0,0.0
353,,,450070,0,0,-1,1,1,3,5.3,6.3,13,Crysencio,5.8,240,False,,,44,450070.jpg,3.7,Summerville,0.7,False,,a,11,2,33,76909,39966,30653,4651,1.3,7.5,Summerville,377,3,1,0,11,0,0,0,1,0,0,4,107,139.0,71.7,113.0,32.1,0,0.00000,0.00000,0.00000,0.00000,186,77,178,112,140,88,189,105,,,,,,,0.0,0.0,0.0,0.0,0.0,2.63,471,251,13,5,76,38,220,70,0.0,0.0
354,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1368,17,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,591,235,586,238,572,230,594,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,210,571,224,599,243,628,258,0.0,0.0
355,75.0,100.0,462635,0,0,-4,4,0,4,0.5,1.7,0,Joe,1.2,242,False,Knock - 75% chance of playing,2022-11-09T23:00:08.314065Z,51,462635.jpg,1.2,Gelhardt,0.2,False,,d,11,2,12,26259,1517,65045,2415,0.2,2.4,Gelhardt,160,0,1,0,3,0,0,0,1,0,0,0,19,28.0,21.0,88.0,13.5,0,0.00000,0.00000,0.00000,0.00000,342,43,310,46,167,40,311,44,,,,,,,0.0,0.0,0.0,0.0,0.0,1.69,180,52,251,29,352,47,323,51,0.0,0.0
356,100.0,100.0,477547,0,0,-1,1,0,2,-0.5,0.5,0,Leo Fuhr,0.0,243,False,,2022-10-07T14:00:06.894386Z,39,477547.jpg,0.0,Hjelde,0.2,False,,a,11,2,0,20696,609,24845,572,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,476,182,459,176,409,156,479,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,227,424,154,485,180,324,114,0.0,0.0
357,100.0,100.0,224209,0,0,-2,2,0,2,0.5,1.5,0,Rasmus,1.0,244,False,,2022-09-03T18:00:06.668437Z,48,224209.jpg,2.0,Kristensen,0.4,False,,a,11,2,22,48719,863,74676,5064,0.2,4.6,Kristensen,960,0,0,2,14,0,0,0,4,0,0,0,129,181.8,98.4,64.0,34.5,0,0.00000,0.00000,0.00000,0.00000,134,46,152,33,199,39,167,39,,,,,,,0.0,0.0,0.0,0.0,0.0,1.31,274,45,265,92,270,102,274,96,0.0,0.1875
358,,,234370,-1,1,-2,2,0,3,1.1,2.1,1,Marc,1.6,245,False,,,48,234370.jpg,2.1,Roca Junqué,0.1,False,,a,11,2,27,16989,95,18414,812,0.3,5.6,Roca,954,1,0,1,20,0,0,0,2,0,0,1,156,202.6,134.4,182.0,51.9,0,0.00000,0.00000,0.00000,0.00000,113,48,107,78,78,48,93,61,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.89,278,168,220,102,257,103,432,160,0.0,0.09434
