,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
673,,,85633,0,0,0,0,0,1,1.8,2.3,2,Matz,1.8,808,False,,,45,85633.jpg,2.6,Sels,0.1,False,,a,16,17,18,15599,545,3594,543,0.4,4.0,Sels,630,0,0,1,11,0,0,0,1,0,14,1,92,106.4,0.0,0.0,10.7,7,0.00,0.03,0.03,8.70,349,26,694,85,673,76,430,27,,,,,,,0.0,2.0,0.0,0.0,1.24,1.57,360,17,174,16,202,25,388,55,1.0,0.14
674,,,551232,0,0,0,0,0,4,0.0,0.5,0,Rodrigo,0.0,809,False,,,45,551232.jpg,1.0,Duarte Ribeiro,0.0,False,,a,16,17,1,1086,16,579,30,0.0,0.2,Ribeiro,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.5,0.0,0.2,0,0.00,0.00,0.00,0.00,522,62,490,63,762,93,529,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,92,704,77,486,63,706,99,0.0,0.0
675,,,201410,0,0,-1,1,0,2,0.2,0.0,0,Auston,0.7,27,False,,,39,201410.jpg,1.0,Trusty,2.0,False,,a,17,49,21,319626,435,226546,1048,0.2,5.4,Trusty,1770,0,0,1,53,0,0,0,4,0,0,0,236,377.8,57.6,62.0,49.9,19,0.29,0.29,0.58,35.85,136,48,333,115,296,92,238,76,,,,,,,0.01,0.0,0.01,0.02,1.82,2.69,802,250,273,87,444,153,139,58,0.97,0.05
676,50.0,0.0,433979,0,0,-3,3,0,4,-0.2,0.0,0,Cameron,0.0,33,False,Calf injury - 50% chance of playing,2024-02-19T00:30:07.677764Z,42,433979.jpg,3.0,Archer,3.8,False,,d,17,49,66,1497910,1637,1707489,4019,0.0,15.7,Archer,1449,4,2,2,36,0,0,0,2,0,0,9,206,231.2,231.1,269.0,73.2,16,3.72,0.77,4.49,30.51,244,31,131,15,105,34,169,31,,,,,,,0.23,0.0,0.05,0.28,1.9,2.24,659,108,524,47,138,26,90,16,0.99,0.12
677,100.0,100.0,194164,0,0,0,0,0,2,-0.5,0.0,0,Mason,0.0,255,False,,2024-02-19T00:30:07.987912Z,40,194164.jpg,-1.0,Holgate,0.4,False,,a,17,49,-3,5886,45,139716,43,0.0,-0.8,Holgate,192,0,0,0,11,0,0,0,1,1,0,0,7,34.8,1.8,12.0,4.8,3,0.34,0.01,0.35,9.74,445,164,469,172,424,155,467,167,,,,,,,0.16,0.0,0.0,0.16,4.57,5.16,691,176,430,149,838,271,277,109,1.41,0.0
678,100.0,100.0,432714,0,0,-1,1,0,3,0.8,0.0,0,James,1.3,360,False,,2023-12-27T00:00:10.629264Z,44,432714.jpg,2.7,McAtee,0.7,False,,a,17,49,65,239333,411,172454,1177,0.3,14.8,McAtee,1567,3,3,2,55,0,0,0,2,0,0,0,206,273.8,289.8,257.0,82.0,18,2.36,1.35,3.71,34.59,219,87,100,72,111,73,133,75,3.0,,2.0,,3.0,,0.14,0.0,0.08,0.22,1.99,3.16,563,323,213,101,178,78,221,68,1.03,0.11
679,100.0,100.0,233821,0,0,-2,2,1,2,-0.5,0.0,0,Anel,0.0,471,False,,2023-12-22T23:30:11.074150Z,43,233821.jpg,1.0,Ahmedhodžić,0.2,False,,a,17,49,23,15969,24,43824,70,0.0,5.3,Ahmedhodžić,1839,1,0,1,60,0,0,0,8,0,0,4,227,388.4,25.6,154.0,57.1,20,2.41,0.13,2.54,43.98,126,46,394,143,174,30,212,59,,,,,,,0.12,0.0,0.01,0.13,2.15,2.94,634,145,552,233,456,162,357,141,0.98,0.05
680,,,538206,0,0,-1,1,0,1,-0.5,0.0,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.3,False,,a,17,49,0,27354,24,31358,72,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,560,59,546,42,506,30,563,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,826,91,414,51,571,59,292,37,0.0,0.0
681,100.0,100.0,82691,0,0,-2,2,0,2,0.2,0.0,0,George,0.7,473,False,,2024-01-25T18:00:09.610898Z,38,82691.jpg,1.6,Baldock,5.3,False,,a,17,49,21,676654,7550,1484493,2898,0.2,5.5,Baldock,968,0,2,0,21,0,0,0,4,0,0,2,117,173.6,102.6,21.0,29.6,11,0.03,0.63,0.66,22.11,298,112,260,74,395,138,327,117,,,,,,,0.0,0.0,0.06,0.06,2.06,1.95,833,268,272,86,363,124,72,25,1.02,0.0
682,0.0,0.0,40386,0,0,-1,1,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,39,40386.jpg,1.0,Basham,0.4,False,,i,17,49,8,98232,4,116729,87,0.0,2.1,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,400,152,391,142,418,152,427,154,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,784,244,381,128,440,151,278,110,0.85,0.0
683,100.0,100.0,226182,0,0,0,0,0,2,1.8,0.0,0,Jayden,2.3,476,False,,2023-12-22T23:30:11.112348Z,45,226182.jpg,1.8,Bogle,0.1,False,,a,17,49,42,30805,64,28479,179,0.5,9.3,Bogle,1915,1,3,3,52,1,0,0,8,0,0,0,243,348.8,147.4,198.0,69.4,22,1.55,0.79,2.34,39.54,158,56,200,46,145,15,183,49,,,,,,,0.07,0.0,0.04,0.11,1.86,2.44,392,72,140,50,341,118,407,158,1.03,0.14
684,0.0,0.0,195473,0,0,-1,1,0,4,0.0,0.0,0,Rhian,0.7,477,False,Hamstring injury - Expected back 01 Jun,2024-03-06T17:30:09.286653Z,49,195473.jpg,0.8,Brewster,0.0,False,,i,17,49,9,4151,11,9202,29,0.1,1.8,Brewster,301,0,0,0,7,0,0,0,0,1,0,0,10,19.8,27.2,82.0,12.9,3,0.27,0.06,0.33,6.46,467,56,392,53,259,50,417,54,,,,,,,0.08,0.0,0.02,0.1,1.93,2.09,235,51,291,36,528,69,571,79,0.9,0.0
685,0.0,0.0,476938,0,0,-1,1,0,3,0.0,0.0,0,Ismaila,0.0,478,False,Season-long loan to AIK,2024-02-04T18:51:36.229561Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,u,17,49,0,4541,0,6708,9,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,693,265,684,267,657,255,696,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,572,327,593,207,704,272,576,207,0.0,0.0
686,100.0,100.0,102549,0,0,0,0,0,1,-0.5,0.0,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,9997,24,15902,52,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,63,552,46,514,34,570,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,40,421,55,577,63,358,52,0.0,0.0
687,0.0,0.0,108416,0,0,-2,2,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Expected back 11 May,2023-09-30T23:00:09.253470Z,43,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4643,7,15525,12,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,365,143,475,174,348,115,414,147,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,609,128,536,223,543,183,505,196,1.12,0.0
688,0.0,0.0,47247,0,0,-1,1,0,3,0.0,0.0,0,John,0.0,481,False,Transferred to Blackburn Rovers,2024-02-04T18:53:18.011553Z,49,47247.jpg,0.8,Fleck,0.0,False,,u,17,49,3,683,0,1409,0,0.0,0.6,Fleck,89,0,0,0,5,0,0,0,1,0,0,0,13,5.4,26.0,2.0,3.3,1,0.00,0.35,0.35,3.15,496,222,393,196,466,232,478,217,,,,,,,0.0,0.0,0.35,0.35,3.19,5.06,219,139,746,304,527,247,745,298,1.01,0.0
689,,,82143,0,0,0,0,0,1,-0.5,0.0,0,Wes,0.0,482,False,,,45,82143.jpg,2.3,Foderingham,0.3,False,,a,17,49,58,55011,35,62372,132,0.0,12.9,Foderingham,2198,0,0,1,63,1,0,0,2,0,108,7,429,755.0,0.0,0.0,75.6,24,0.00,0.05,0.05,49.29,13,6,693,84,672,75,157,6,,,,,,,0.0,4.42,0.0,0.0,2.02,2.58,358,16,605,89,252,30,295,39,0.98,0.04
690,0.0,0.0,523700,0,0,-2,2,0,4,0.0,0.0,0,Daniel,0.0,483,False,Illness - Unknown return date,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,i,17,49,0,2259,20,3287,8,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,798,99,794,100,789,100,799,100,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,301,62,745,86,798,100,677,94,0.0,0.0
691,0.0,0.0,155197,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Expected back 01 Jun,2024-02-19T00:30:08.234377Z,43,155197.jpg,1.4,Lowe,0.0,False,,i,17,49,11,1973,3,7723,11,0.0,2.6,Lowe,395,0,1,0,9,0,0,0,1,0,0,0,38,93.4,29.3,18.0,14.0,3,0.58,0.06,0.64,8.49,363,142,386,140,401,142,404,143,,,,,,,0.13,0.0,0.01,0.14,1.93,2.05,615,133,540,226,399,138,578,218,0.68,0.0
692,100.0,100.0,169432,0,0,-1,1,0,4,0.5,0.0,0,Oliver,1.0,485,False,,2024-02-05T14:00:09.183263Z,54,169432.jpg,2.7,McBurnie,0.0,False,,a,17,49,43,14379,53,16482,47,0.2,8.0,McBurnie,906,4,2,1,31,0,0,0,2,2,0,5,144,260.4,146.2,357.0,76.4,11,4.24,1.22,5.45,22.91,223,28,201,27,74,29,156,28,,,,,1.0,,0.42,0.0,0.12,0.54,2.28,3.08,115,33,253,33,189,33,534,75,1.09,0.1
693,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2166,0,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,828,104,828,104,827,104,828,104,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,107,31,809,99,827,104,705,98,0.0,0.0
694,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Hamstring injury - Expected back 01 Jun,2024-02-10T20:30:08.290753Z,39,443211.jpg,0.4,Norrington-Davies,0.1,False,,i,17,49,2,30027,23,24317,78,0.0,0.5,Norrington-Davies,109,0,0,0,6,0,0,0,1,0,0,0,12,8.2,11.7,2.0,2.0,2,0.00,0.00,0.00,2.58,488,179,434,159,454,166,493,175,,,,,,,0.0,0.0,0.0,0.0,2.13,4.95,816,259,405,137,542,182,369,146,1.65,0.0
695,100.0,100.0,79934,0,0,-2,2,0,3,0.5,0.0,0,Oliver,1.0,488,False,,2023-12-06T22:00:10.467989Z,48,79934.jpg,1.7,Norwood,0.0,False,,a,17,49,40,10183,10,11317,12,0.2,8.3,Norwood,1400,1,0,0,43,0,0,0,7,0,0,3,224,302.8,253.7,82.0,63.8,16,1.10,1.22,2.32,34.33,201,81,120,83,258,133,198,100,4.0,,,,2.0,,0.07,0.0,0.08,0.15,2.21,2.76,275,176,246,114,357,155,582,210,1.03,0.0
696,100.0,100.0,167878,0,0,-2,2,0,3,1.2,0.0,0,Ben,1.7,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.5,Osborn,0.0,False,,a,17,49,22,1069,7,3069,12,0.4,4.6,Osborn,697,0,1,0,15,0,0,0,2,0,0,0,86,94.4,109.5,17.0,21.9,6,0.15,0.42,0.57,15.36,361,152,247,145,412,205,366,165,,,,,,,0.02,0.0,0.05,0.07,1.98,1.94,284,184,190,86,388,172,666,259,0.77,0.0
697,100.0,100.0,538207,0,0,-2,2,0,4,0.5,0.0,0,William,1.0,490,False,,2023-09-13T01:00:07.758026Z,43,538207.jpg,1.2,Osula,0.9,False,,a,17,49,22,296026,469,361237,718,0.2,5.1,Osula,725,0,1,0,20,0,0,0,4,0,0,0,24,23.0,23.6,181.0,22.0,9,1.59,0.13,1.72,18.51,462,55,400,55,155,41,364,47,,,,,,,0.2,0.0,0.02,0.22,2.3,2.48,646,107,232,31,419,54,199,31,1.12,0.0
698,100.0,100.0,83427,0,0,-2,2,0,2,2.2,0.0,0,Jack,2.7,576,False,,2023-12-09T22:00:10.264493Z,43,83427.jpg,1.0,Robinson,0.1,False,,a,17,49,28,15676,33,19037,53,0.6,6.5,Robinson,2320,1,1,1,67,2,0,0,7,0,0,1,327,518.2,114.3,139.0,77.4,25,0.97,0.69,1.66,51.47,62,23,242,64,190,42,149,37,,,,,,,0.04,0.0,0.03,0.07,2.0,2.6,604,125,123,41,452,159,437,170,0.97,0.04
699,50.0,0.0,504198,0,0,-3,3,0,3,-0.2,0.0,0,Anis,0.0,587,False,Unknown - 50% chance of playing,2024-02-29T14:30:10.309102Z,47,504198.jpg,0.9,Slimane,0.0,False,,d,17,49,10,1086,2,5700,3,0.0,2.1,Slimane,359,0,0,1,12,1,0,0,2,0,0,0,17,32.6,44.0,58.0,13.5,4,0.81,0.12,0.93,8.51,449,196,356,183,307,158,410,187,,,,,,,0.2,0.0,0.03,0.23,2.13,3.01,328,214,733,295,517,243,640,243,1.0,0.25
700,100.0,100.0,432990,0,0,-2,2,0,2,0.2,0.0,0,Yasser,0.7,592,False,,2023-12-30T22:30:10.422438Z,43,432990.jpg,0.9,Larouci,0.0,False,,a,17,49,8,1498,6,4717,3,0.2,1.9,Larouci,417,0,0,0,10,0,0,0,1,0,0,0,51,70.0,15.9,34.0,12.0,4,0.20,0.03,0.23,10.97,398,151,418,152,359,121,421,152,,,,,,,0.04,0.0,0.01,0.05,2.37,2.16,639,148,278,91,512,168,536,203,0.86,0.0
701,0.0,0.0,523957,0,0,-4,4,0,4,0.0,0.0,0,Bénie,0.0,593,False,On loan to Nantes until the end of the season,2024-01-07T13:43:37.473896Z,51,523957.jpg,1.4,Traoré,0.0,False,,u,17,49,11,7991,0,13387,8,0.0,2.2,T.Bénie,383,0,0,0,13,0,0,0,0,0,0,0,14,25.8,56.7,31.0,11.2,3,0.27,0.46,0.73,11.66,457,53,336,47,369,56,426,55,,,,,,,0.06,0.0,0.11,0.17,2.74,3.05,171,42,789,93,406,51,595,83,0.7,0.0
702,100.0,100.0,424001,0,0,0,0,1,3,1.2,0.0,0,Vini,1.7,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,2.2,de Souza Costa,0.0,False,,a,17,49,60,6279,10,5632,44,0.3,12.0,Vini Souza,2166,1,1,1,65,0,0,0,2,0,0,4,301,464.8,82.8,102.0,65.0,25,0.44,0.41,0.85,48.34,82,29,293,163,228,120,194,98,,,,,,,0.02,0.0,0.02,0.04,2.01,2.7,204,127,192,88,278,116,583,211,1.04,0.04
703,0.0,0.0,471848,0,0,-1,1,0,2,0.0,0.0,0,Femi,0.0,653,False,Season-long loan to Rotherham United,2024-02-04T18:35:31.815466Z,39,471848.jpg,0.0,Seriki,0.1,False,,u,17,49,0,6547,0,6484,13,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,555,193,541,192,500,179,558,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,819,260,408,138,566,189,473,184,0.0,0.0
704,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4887,1,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,770,89,766,90,754,89,773,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,483,87,694,72,772,91,626,85,0.0,0.0
705,,,538210,0,0,-1,1,0,3,-0.2,0.0,0,Andre,0.3,655,False,,,44,538210.jpg,1.3,Brooks,0.0,False,,a,17,49,17,6732,6,6233,15,0.1,3.9,Brooks,647,0,0,1,18,0,0,0,1,0,0,0,58,55.6,31.3,46.0,13.4,8,0.32,0.21,0.53,9.63,415,177,383,192,326,168,412,188,,,,,,,0.04,0.0,0.03,0.07,1.34,2.5,593,341,342,162,411,185,570,204,1.11,0.14
706,0.0,0.0,487836,0,0,-1,1,0,4,0.0,0.0,0,Antwoine,0.0,656,False,On loan to Burton Albion until the end of the season,2024-02-02T15:31:33.418849Z,44,487836.jpg,1.0,Hackford,0.1,False,,u,17,49,2,12007,0,12611,12,0.0,0.5,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,695,70,493,64,659,68,698,72,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,577,103,595,52,460,56,481,68,0.0,0.0
707,100.0,100.0,196100,0,0,-1,1,1,3,3.2,0.0,0,Gustavo,3.7,663,False,,2024-02-10T20:30:08.525907Z,49,196100.jpg,2.7,Hamer,0.1,False,,a,17,49,71,67159,48,61665,58,0.8,14.5,Hamer,2062,3,3,2,55,0,0,0,8,0,0,4,303,374.8,600.3,204.0,117.7,24,2.23,2.69,4.91,44.27,138,60,25,20,139,88,73,54,2.0,,1.0,,,,0.1,0.0,0.12,0.22,1.93,2.4,237,152,73,34,183,82,384,120,1.05,0.09
708,100.0,100.0,173807,0,0,0,0,0,3,0.5,0.0,0,Tom,1.0,666,False,,2023-10-06T11:00:10.190930Z,50,173807.jpg,0.8,Davies,0.0,False,,a,17,49,7,783,4,927,3,0.2,1.4,T.Davies,214,0,0,0,11,0,0,0,2,0,0,0,11,26.4,18.1,48.0,9.4,2,0.34,0.06,0.40,7.43,455,200,413,206,323,165,439,199,,,,,,,0.14,0.0,0.03,0.17,3.12,4.63,192,117,248,116,529,248,742,296,0.84,0.0
709,0.0,0.0,244619,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,693,False,Loan terminated and has returned to  Leicester City,2024-01-15T07:29:55.802272Z,40,244619.jpg,0.6,Thomas,0.1,False,,u,17,49,7,10836,0,9610,19,0.0,1.8,Thomas,916,0,0,0,29,0,0,0,3,0,0,0,80,127.8,53.9,64.0,24.7,11,0.53,0.18,0.71,21.70,329,126,339,116,290,89,350,127,,,,,,,0.05,0.0,0.02,0.07,2.13,2.85,710,190,448,162,536,178,502,193,1.08,0.0
710,,,585472,0,0,-1,1,0,3,-0.5,0.0,0,Ryan,0.0,730,False,,,44,585472.jpg,1.0,Oné,0.0,False,,a,17,49,1,677,2,551,5,0.0,0.2,Oné,7,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,1.28,700,270,494,241,668,262,703,271,,,,,,,0.0,0.0,0.0,0.0,16.46,25.71,596,343,601,213,468,211,764,309,0.0,0.0
711,0.0,0.0,601496,0,0,0,0,0,2,0.0,0.0,0,Jili,0.0,731,False,Season-long loan to Motherwell,2024-02-04T18:39:25.650359Z,40,601496.jpg,0.0,Buyabu,0.0,False,,u,17,49,0,1484,0,1446,4,0.0,0.0,Buyabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,648,252,634,251,598,243,652,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,775,237,508,204,659,248,655,234,0.0,0.0
712,,,552425,0,0,-1,1,0,3,-0.5,0.0,0,Sydie,0.0,759,False,,,44,552425.jpg,1.0,Peck,0.0,False,,a,17,49,1,427,3,327,3,0.0,0.2,Peck,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.12,699,269,505,244,667,261,702,270,,,,,,,0.0,0.0,0.0,0.0,1.2,0.0,595,342,600,212,467,210,781,321,0.0,0.0
713,100.0,100.0,204814,0,0,0,0,0,3,-0.2,0.0,0,Ben,0.3,775,False,,2024-02-10T20:30:08.588728Z,50,204814.jpg,4.2,Brereton,0.1,False,,a,17,49,17,24681,28,18999,170,0.1,3.4,Brereton Díaz,254,2,0,0,9,0,0,0,1,0,0,1,48,86.2,17.1,100.0,20.4,4,0.79,0.06,0.85,6.39,372,157,416,207,229,121,375,169,,,,,,,0.28,0.0,0.02,0.3,2.26,3.19,195,120,348,165,37,24,485,163,1.42,0.0
714,100.0,100.0,173268,0,0,0,0,0,1,1.2,0.0,0,Ivo,1.7,790,False,,2024-01-31T01:30:14.717439Z,45,173268.jpg,1.2,Grbic,0.0,False,,a,17,49,5,827,30,570,16,0.4,1.1,Grbić,321,0,0,0,11,0,0,0,1,0,14,0,56,94.6,0.0,0.0,9.4,4,0.00,0.00,0.00,7.75,360,28,698,86,678,78,437,28,,,,,,,0.0,3.93,0.0,0.0,2.17,3.08,371,19,187,18,422,35,709,83,1.12,0.0
715,,,591539,0,0,0,0,0,4,-0.5,0.0,0,Billy,0.0,822,False,,,45,591539.jpg,0.0,Blacker,0.0,False,,a,17,49,0,894,38,377,25,0.0,0.0,Blacker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,786,96,783,98,772,98,789,98,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,506,97,713,82,787,98,725,103,0.0,0.0
716,,,532372,0,0,0,0,0,3,0.5,0.0,0,Oliver,1.0,823,False,,,45,532372.jpg,1.5,Arblaster,0.0,False,,a,17,49,3,205,7,96,9,0.2,0.7,Arblaster,105,0,0,0,1,0,0,0,0,0,0,0,9,11.8,11.5,17.0,4.1,1,0.02,0.00,0.02,2.74,478,211,435,216,410,203,470,211,,,,,,,0.02,0.0,0.0,0.02,2.35,0.86,482,290,242,111,384,169,809,343,0.86,0.0
717,,,616094,0,0,0,0,0,2,-0.5,0.0,0,Dovydas,0.0,827,False,,,40,616094.jpg,0.0,Sasnauskas,0.0,False,,a,17,49,0,96,5,59,2,0.0,0.0,Sasnauskas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,653,257,639,256,603,248,657,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,780,242,513,209,664,253,786,263,0.0,0.0
718,,,549344,0,0,0,0,0,2,-0.5,0.0,0,Sam,0.0,828,False,,,40,549344.jpg,0.0,Curtis,0.0,False,,a,17,49,0,164,7,73,6,0.0,0.0,Curtis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,248,628,247,592,239,646,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,769,233,502,200,653,244,780,262,0.0,0.0
719,100.0,100.0,242898,0,0,-2,2,1,3,6.7,6.2,1,Brennan,5.7,450,False,,2023-12-16T08:00:10.122072Z,58,242898.jpg,3.6,Johnson,1.0,False,,a,18,6,89,222160,2284,184317,4318,1.0,15.3,Johnson,1509,4,7,4,26,0,0,0,2,0,0,5,280,383.4,361.7,530.0,127.6,18,5.95,2.57,8.51,28.59,131,56,71,55,37,21,58,45,,,,,,,0.35,0.0,0.15,0.5,1.71,1.55,76,48,25,12,84,43,190,58,1.07,0.24
720,,,214572,0,0,-1,1,0,1,1.0,0.5,0,Brandon,0.0,491,False,,,39,214572.jpg,0.0,Austin,0.2,False,,a,18,6,0,10456,22,16814,40,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,51,533,33,492,21,551,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,806,82,398,42,559,51,334,47,0.0,0.0
721,100.0,100.0,202993,0,0,-1,1,0,3,1.7,1.2,0,Rodrigo,0.7,492,False,,2023-11-26T22:00:10.620789Z,54,202993.jpg,1.4,Bentancur,0.0,False,,a,18,6,18,9855,22,8102,78,0.1,3.3,Bentancur,529,1,0,0,12,0,0,0,4,0,0,0,80,114.0,107.9,84.0,30.4,7,1.18,0.64,1.82,10.20,344,146,253,147,256,131,323,146,,,,,,,0.2,0.0,0.11,0.31,1.74,2.04,120,72,294,144,407,184,548,193,1.19,0.0
722,100.0,100.0,227127,0,0,0,0,0,3,3.0,2.5,1,Yves,2.0,493,False,,2023-12-16T08:00:10.207505Z,50,227127.jpg,1.6,Bissouma,0.3,False,,a,18,6,33,84923,72,96437,89,0.4,6.6,Bissouma,1552,0,0,7,23,0,0,0,6,2,0,0,236,329.6,201.0,124.0,65.6,19,0.95,1.38,2.33,30.82,176,77,153,101,203,111,193,97,,,4.0,,,,0.06,0.0,0.08,0.14,1.79,1.33,201,124,165,68,376,165,290,95,1.1,0.41
723,100.0,100.0,436234,0,0,-1,1,0,3,1.0,0.5,0,Bryan,0.0,494,False,,2023-08-04T11:00:04.405468Z,49,436234.jpg,1.1,Gil Salvatierra,0.0,False,,a,18,6,11,1848,5,1886,10,0.0,2.2,Bryan,188,0,0,0,11,0,0,0,0,0,0,0,39,25.6,53.3,58.0,13.8,2,0.66,0.21,0.87,7.16,458,202,340,177,309,159,408,185,,,,,,,0.32,0.0,0.1,0.42,3.43,5.27,257,162,765,317,435,199,668,261,0.96,0.0
724,100.0,100.0,115556,0,0,-2,2,0,2,1.0,0.5,0,Ben,0.0,495,False,,2024-01-06T22:30:10.607459Z,43,115556.jpg,1.9,Davies,0.4,False,,a,18,6,31,46720,72,86736,224,0.0,7.2,Davies,998,1,1,1,18,0,0,0,1,0,0,0,201,283.6,76.5,118.0,48.1,11,2.34,0.55,2.89,21.35,211,80,306,99,211,54,244,77,,,,,,,0.21,0.0,0.05,0.26,1.93,1.62,613,132,538,225,318,107,259,102,0.99,0.09
